ts,profile,equity
1775727043204,realistic,-18.79739684156565
1775727043204,bad,-18.83493532751985
1775727044076,ideal,-18.81801614400867
1775727044076,good,-18.827423270655345
1775727044076,realistic,-18.842474673290025
1775727044076,bad,-18.880103179876725
1775727045557,ideal,-18.86303546232192
1775727045557,good,-18.87246509412672
1775727045557,realistic,-18.8875525050144
1775727045557,bad,-18.9252710322336
1775727046465,ideal,-18.90805478063517
1775727046465,good,-18.917506917598095
1775727046465,realistic,-18.932630336738775
1775727046465,bad,-18.970438884590475
1775727047837,ideal,-18.95307409894842
1775727047837,good,-18.96254874106947
1775727047837,realistic,-18.97770816846315
1775727047837,bad,-19.01560673694735
1775727048709,ideal,-18.99809341726167
1775727048709,good,-19.007590564540845
1775727048709,realistic,-19.022786000187525
1775727048709,bad,-19.060774589304225
1775727049649,ideal,-19.04311273557492
1775727049649,good,-19.05263238801222
1775727049649,realistic,-19.0678638319119
1775727049649,bad,-19.1059424416611
1775727053335,ideal,-19.08813205388817
1775727053335,good,-19.097674211483595
1775727053335,realistic,-19.112941663636275
1775727053335,bad,-19.151110294017975
1775727059433,ideal,-19.13315137220142
1775727059433,good,-19.14271603495497
1775727059433,realistic,-19.15801949536065
1775727059433,bad,-19.19627814637485
1775727061255,ideal,-19.17817069051467
1775727061255,good,-19.187757858426345
1775727061255,realistic,-19.203097327085025
1775727061255,bad,-19.241445998731725
1775727067757,ideal,-19.22319000882792
1775727067757,good,-19.23279968189772
1775727067757,realistic,-19.2481751588094
1775727067757,bad,-19.2866138510886
1775727068625,ideal,-19.26820932714117
1775727068625,good,-19.277841505369095
1775727068625,realistic,-19.293252990533775
1775727068625,bad,-19.331781703445475
1775727069628,ideal,-19.31322864545442
1775727069628,good,-19.32288332884047
1775727069628,realistic,-19.33833082225815
1775727069628,bad,-19.37694955580235
1775727076595,ideal,-19.35824796376767
1775727076595,good,-19.367925152311845
1775727076595,realistic,-19.383408653982525
1775727076595,bad,-19.422117408159225
1775727077466,ideal,-19.40326728208092
1775727077466,good,-19.41296697578322
1775727077466,realistic,-19.4284864857069
1775727077466,bad,-19.4672852605161
1775727078340,ideal,-19.44828660039417
1775727078340,good,-19.458008799254595
1775727078340,realistic,-19.473564317431275
1775727078340,bad,-19.512453112872975
1775727080632,ideal,-19.49330591870742
1775727080632,good,-19.50305062272597
1775727080632,realistic,-19.51864214915565
1775727080632,bad,-19.55762096522985
1775727081501,ideal,-19.53832523702067
1775727081501,good,-19.548092446197345
1775727081501,realistic,-19.563719980880025
1775727081501,bad,-19.602788817586725
1775727082778,ideal,-19.58334455533392
1775727082778,good,-19.59313426966872
1775727082778,realistic,-19.6087978126044
1775727082778,bad,-19.6479566699436
1775727084384,ideal,-19.62836387364717
1775727084384,good,-19.638176093140095
1775727084384,realistic,-19.653875644328775
1775727084384,bad,-19.693124522300475
1775727085474,ideal,-19.67338319196042
1775727085474,good,-19.68321791661147
1775727085474,realistic,-19.69895347605315
1775727085474,bad,-19.73829237465735
1775727094390,ideal,-19.9757091499614
1775727094390,good,-19.9856950073649
1775727094390,realistic,-20.0016723792105
1775727094390,bad,-20.0416158088245
1775727094390,ideal,-20.02771637252604
1775727094390,good,-20.03772822834114
1775727094390,realistic,-20.0537471976453
1775727094390,bad,-20.0937946209057
1775727094390,ideal,-20.47625601591672
1775727094390,good,-20.48649209670852
1775727094390,realistic,-20.5028698259754
1775727094390,bad,-20.5438141491426
1775727094390,ideal,-20.51614483078446
1775727094390,good,-20.52640085199561
1775727094390,realistic,-20.54281048593345
1775727094390,bad,-20.58383457077805
1775727094390,ideal,-20.59059942162504
1775727094390,good,-20.60089266268764
1775727094390,realistic,-20.6173618483878
1775727094390,bad,-20.6585348126382
1775727094390,ideal,-20.63561873993829
1775727094390,good,-20.645934486159015
1775727094390,realistic,-20.662439680112175
1775727094390,bad,-20.703702664995075
1775727094390,ideal,-20.77751736613872
1775727094390,good,-20.78790404748552
1775727094390,realistic,-20.8045227376404
