ts,profile,equity
1775699490164,good,3068.57305995109059655340553
1775699490164,realistic,551.6614967834145222826376707
1775699490164,bad,-5740.617411135775663394281637
1775701080075,ideal,4641.639029478728902972635326
1775701080075,good,3068.56930437803325655340553
1775701080075,realistic,551.6577442169202222826376707
1775701080075,bad,-5740.621156185862363394281637
1775701140428,ideal,4641.631515925040242972635326
1775701140428,good,3068.56179458187294655340553
1775701140428,realistic,551.6502404328052722826376707
1775701140428,bad,-5740.628644939863913394281637
1775701168058,ideal,4641.246334002850242972635326
1775701168058,good,3068.14663047920794655340553
1775701168058,realistic,551.1871048413802722826376707
1775701168058,bad,-5741.211709253188913394281637
1775701169265,ideal,4640.695227560332242972635326
1775701169265,good,3067.55262645539494655340553
1775701169265,realistic,550.5244646874952722826376707
1775701169265,bad,-5742.045939732253913394281637
1775701198948,ideal,4636.145304515933892972635326
1775701198948,good,3063.00042890437572155340553
1775701198948,realistic,545.9686279258826472826376707
1775701198948,bad,-5746.610874520350038394281637
1775701703688,ideal,4631.614006163329062972635326
1775701703688,good,3058.46686535563381655340553
1775701703688,realistic,541.4314400633214222826376707
1775701703688,bad,-5751.157123167459563394281637
1775702195869,ideal,4631.024674832481432972635326
1775702195869,good,3057.87723941804211155340553
1775702195869,realistic,540.8413427549391972826376707
1775702195869,bad,-5751.748398902818088394281637
1775702195869,ideal,4630.394197042137432972635326
1775702195869,good,3057.24644645183811155340553
1775702195869,realistic,540.2100455073591972826376707
1775702195869,bad,-5752.380956853838088394281637
1775702195869,ideal,4627.408028500451952972635326
1775702195869,good,3054.25878512443893155340553
1775702195869,realistic,537.2199957228180972826376707
1775702195869,bad,-5755.376977781233988394281637
1775702195869,ideal,4627.235114128692792972635326
1775702195869,good,3054.08578431278187155340553
1775702195869,realistic,537.0468566073243972826376707
1775702195869,bad,-5755.550462656319288394281637
1775702326347,ideal,4626.850748230596175402351992
1775702326347,good,3053.683126770136615402053268
1775702326347,realistic,536.6149324334013194015751238
1775702326347,bad,-5756.055553408436920599619895
1775702355590,ideal,4626.425817980762430048879296
1775702355590,good,3053.236858594421579434026746
