ts,profile,equity
1775681357661,bad,-2872.707317875394324999999985
1775681357661,ideal,-1245.799798430359739999999959
1775681357661,good,-1492.454460494509089999999967
1775681357661,realistic,-1887.101919797148049999999972
1775681357661,bad,-2873.720568053745449999999985
1775681357661,ideal,-1245.865882955821979999999959
1775681357661,good,-1492.520578055626929999999967
1775681357661,realistic,-1887.168090215314849999999972
1775681357661,bad,-2873.786870614534649999999985
1775681729028,ideal,-1245.929495706728159999999959
1775681729028,good,-1492.584222606548559999999967
1775681729028,realistic,-1887.231785646261199999999972
1775681729028,bad,-2873.850693245542799999999985
1775681729028,ideal,-1246.080078681300959999999959
1775681729028,good,-1492.734880857553359999999967
1775681729028,realistic,-1887.382564339557199999999972
1775681729028,bad,-2874.001773044566799999999985
1775681729028,ideal,-1246.513215832609199999999959
1775681729028,good,-1493.168234534132199999999967
1775681729028,realistic,-1887.816264456568999999999972
1775681729028,bad,-2874.436339262660999999999985
1775681804153,ideal,-1248.054254403241199999999959
1775681804153,good,-1494.708502431344199999999967
1775681804153,realistic,-1889.355299276308999999999972
1775681804153,bad,-2875.972291388720999999999985
1775681804153,ideal,-1248.498901895953199999999959
1775681804153,good,-1495.152927555836199999999967
1775681804153,realistic,-1889.799368611648999999999972
1775681804153,bad,-2876.415471251180999999999985
1775682622618,ideal,-1248.612640466668709999999959
1775682622618,good,-1495.266722984465484999999967
1775682622618,realistic,-1889.913255012940324999999972
1775682622618,bad,-2876.529585084127424999999985
1775682689035,ideal,-1249.339001995525829999999959
1775682689035,good,-1495.993447621465404999999967
1775682689035,realistic,-1890.640560622968724999999972
1775682689035,bad,-2877.258343126727024999999985
1775682690455,ideal,-1250.065363524382949999999959
1775682690455,good,-1496.720172258465324999999967
1775682690455,realistic,-1891.367866232997124999999972
1775682690455,bad,-2877.987101169326624999999985
1775682693612,ideal,-1250.791725053240069999999959
1775682693612,good,-1497.446896895465244999999967
1775682693612,realistic,-1892.095171843025524999999972
1775682693612,bad,-2878.715859211926224999999985
1775682695818,ideal,-1251.518086582097189999999959
1775682695818,good,-1498.173621532465164999999967
1775682695818,realistic,-1892.822477453053924999999972
1775682695818,bad,-2879.444617254525824999999985
1775682698184,ideal,-1252.244448110954309999999959
1775682698184,good,-1498.900346169465084999999967
