ts,profile,equity
1775696934010,realistic,-1035.114329047002878683972482
1775696934010,bad,-1413.513742396398790573506082
1775696944396,ideal,-802.6569815241435359557756216
1775696944396,good,-897.2635846471125139281589879
1775696944396,realistic,-1048.634149643862878683972482
1775696944396,bad,-1427.060562135738790573506082
1775696946105,ideal,-816.1546455571515359557756216
1775696946105,good,-910.7679961626405139281589879
1775696946105,realistic,-1062.149357131422878683972482
1775696946105,bad,-1440.602759553378790573506082
1775696946240,ideal,-828.4678246560426359557756216
1775696946240,good,-923.0873306200093639281589879
1775696946240,realistic,-1074.478540162356128683972482
1775696946240,bad,-1452.956564018223040573506082
1775696946240,ideal,-828.5339675419746359557756216
1775696946240,good,-923.1535065707713639281589879
1775696946240,realistic,-1074.544769016846128683972482
1775696946240,bad,-1453.022925132033040573506082
1775696951674,ideal,-828.5374703583978359557756216
1775696951674,good,-923.1570111382525639281589879
1775696951674,realistic,-1074.548276386020128683972482
1775696951674,bad,-1453.026439505439040573506082
1775696951755,ideal,-830.2918948841400359557756216
1775696951755,good,-924.9123127008502639281589879
1775696951755,realistic,-1076.304981207586628683972482
1775696951755,bad,-1454.786652474427540573506082
1775697800261,ideal,-843.7945420615776359557756216
1775697800261,good,-938.4217098518818639281589879
1775697800261,realistic,-1089.825178316368628683972482
1775697800261,bad,-1468.333849477585540573506082
1775698506407,ideal,-857.2966201452192359557756216
1775698506407,good,-951.9305376246274639281589879
1775698506407,realistic,-1103.344805591680628683972482
1775698506407,bad,-1481.880475509313540573506082
1775699105314,ideal,-861.7972519365882359557756216
1775699105314,good,-956.4334192819189639281589879
1775699105314,realistic,-1107.851287034448128683972482
1775699105314,bad,-1486.395956415771040573506082
1775699820011,ideal,-861.8093012734737359557756216
1775699820011,good,-956.4454746422682139281589879
1775699820011,realistic,-1107.863352032339378683972482
1775699820011,bad,-1486.408045507517290573506082
1775700820776,ideal,-862.0136675545569359557756216
1775700820776,good,-956.6499430860594139281589879
1775700820776,realistic,-1108.067983936463378683972482
1775700820776,bad,-1486.613086062473290573506082
1775701177452,ideal,-866.0320383156445823276988306
1775701177452,good,-961.169894662759481639000375
1775701177452,realistic,-1113.390464818143320537082954
1775701177452,bad,-1493.941890206602917782289266
1775702039698,ideal,-879.5346458221495823276988306
1775702039698,good,-974.679252123026981639000375
1775702039698,realistic,-1126.910622204430820537082954
1775702039698,bad,-1507.489047407940417782289266
1775702116411,ideal,-893.0367516673423823276988306
1775702116411,good,-988.188107671201781639000375
1775702116411,realistic,-1140.430277277376820537082954
1775702116411,bad,-1521.035701292814417782289266
1775702591363,ideal,-906.5393490468223823276988306
1775702591363,good,-1001.697454999381781639000375
1775702591363,realistic,-1153.950424523476820537082954
1775702591363,bad,-1534.582848333714417782289266
1775708635188,ideal,-920.0418555531313823276988306
1775708635188,good,-1015.206711408963281639000375
1775708635188,realistic,-1167.470480778294320537082954
1775708635188,bad,-1548.129904201621917782289266
1775708743941,ideal,-933.5444600215288823276988306
1775708743941,good,-1028.716065829604531639000375
1775708743941,realistic,-1180.990635122525570537082954
1775708743941,bad,-1561.677058354828167782289266
1775710626952,ideal,-934.5757952348263823276988306
1775710626952,good,-1029.747916607395781639000375
1775710626952,realistic,-1182.023310803506820537082954
1775710626952,bad,-1562.711796293784417782289266
1775710812363,ideal,-934.6657975761952823276988306
1775710812363,good,-1029.837963940936931639000375
1775710812363,realistic,-1182.113430124523570537082954
1775710812363,bad,-1562.802095583490167782289266
1775710834671,ideal,-948.1678126112296823276988306
1775710834671,good,-1043.346728633557331639000375
1775710834671,realistic,-1195.632994269281570537082954
1775710834671,bad,-1576.348658358592167782289266
1775710889811,ideal,-961.6699161159544823276988306
1775710889811,good,-1056.855581840094131639000375
1775710889811,realistic,-1209.152646998717570537082954
1775710889811,bad,-1589.895309895276167782289266
1775712906707,ideal,-964.1396656005346225800316723
1775712906707,good,-1059.826090045653866042629124
1775712906707,realistic,-1212.924369157844655582785154
1775712906707,bad,-1595.670066938321629433175095
1775712944874,ideal,-1013.548681829183972765736268
1775712944874,good,-1119.253124670903720802511731
1775712944874,realistic,-1288.380233217655317661352583
1775712944874,bad,-1711.198004584534309808454601
1775715798113,ideal,-1027.050687992944472765736268
1775715798113,good,-1132.761880487815470802511731
1775715798113,realistic,-1301.899788479609067661352583
1775715798113,bad,-1724.744558459093059808454601
1775716395828,ideal,-1101.588928323202753613868962
1775716395828,good,-1217.331194113841227295939427
1775716395828,realistic,-1402.518819378862785187252287
1775716395828,bad,-1865.487882541416679915534349
1775716426841,ideal,-1173.358543952593708140295793
1775716426841,good,-1299.131074709079207894415056
1775716426841,realistic,-1500.367123919456007501005998
1775716426841,bad,-2003.457246945398006517483289
1775716798727,ideal,-1419.195135365310052855628965
1775716798727,good,-1575.074114254250419808666095
1775716798727,realistic,-1824.480480476555006933525637
1775716798727,bad,-2447.996396032316474745674505
1775718169088,ideal,-1424.298078179796052855628965
1775718169088,good,-1580.179608029951419808666095
1775718169088,realistic,-1829.590055790200006933525637
1775718169088,bad,-2453.116175190821474745674505
1775718169088,ideal,-1432.696155606925552855628965
1775718169088,good,-1588.581883656154669808666095
1775718169088,realistic,-1837.999048534921256933525637
1775718169088,bad,-2461.541960731837724745674505
1775720521303,ideal,-1437.196943300468752855628965
1775720521303,good,-1593.084921293555869808666095
1775720521303,realistic,-1842.505686082495256933525637
1775720521303,bad,-2466.057598054843724745674505
1775722531456,ideal,-1441.697789109632752855628965
1775722531456,good,-1597.588017075629869808666095
1775722531456,realistic,-1847.012381821225256933525637
1775722531456,bad,-2470.573293685213724745674505
1775728427807,ideal,-1455.200365892994352855628965
1775728427807,good,-1611.097343797395469808666095
1775728427807,realistic,-1860.532508444437256933525637
1775728427807,bad,-2484.120420062041724745674505
1775729427638,ideal,-1477.158937566719907457514122
1775729427638,good,-1643.060240640917927807172865
1775729427638,realistic,-1908.502325559634760366626991
1775729427638,bad,-2572.10753785642684176526235
1775730339559,ideal,-1504.137351832686904390488043
1775730339559,good,-1694.580819727945196184324426
1775730339559,realistic,-1999.29036836035846305446278
1775730339559,bad,-2761.064239941391630229808788
1775731476148,ideal,-1505.096640477554759392308019
1775731476148,good,-1705.534324048259395844713593
1775731476148,realistic,-2026.234617761386814168562655
1775731476148,bad,-2827.985352044205359978185466
1775733381787,ideal,-1513.866278078359559392308019
1775733381787,good,-1714.308345591076195844713593
1775733381787,realistic,-2035.015653611422814168562655
1775733381787,bad,-2836.783923662289359978185466
1775733382050,ideal,-1513.946854270375559392308019
1775733382050,good,-1714.388962063132195844713593
1775733382050,realistic,-2035.096334531542814168562655
1775733382050,bad,-2836.864765702569359978185466
1775733382050,ideal,-1513.952357034708359392308019
1775733382050,good,-1714.394467578296995844713593
