ts,profile,equity
1775675477327,ideal,-284.3570455980117960255898029
1775675477327,good,-399.0544644751352148113341679
1775675477327,realistic,-582.5703346785326848685251226
1775675477327,bad,-1041.360010187026360011502546
1775675477327,ideal,-284.5025653635359411868801255
1775675477327,good,-399.6168486034616583597212647
1775675477327,realistic,-583.7997017873428058362670581
1775675477327,bad,-1044.256834747045674527631578
1775675487318,ideal,-286.7752419847941186062349636
1775675487318,good,-412.780678212744311585527717
1775675487318,realistic,-614.3893761774646203523960899
1775675487318,bad,-1118.411121089265392269567062
1775675487318,ideal,-287.1163293363915186062349635
1775675487318,good,-414.7563291858352115855277171
1775675487318,realistic,-618.9803289449451203523960898
1775675487318,bad,-1129.540328342719892269567062
1775675487318,ideal,-287.8558971161846605417188343
1775675487318,good,-419.0400641205144341661728786
1775675487318,realistic,-628.9347313274420719652993154
1775675487318,bad,-1153.671399344761166463115449
1775675494297,ideal,-287.8852112256040153804285117
1775675494297,good,-419.4256250357402406177857818
1775675494297,realistic,-629.8902871319582009975573799
1775675494297,bad,-1156.051942372503101946986417
1775675494297,ideal,-288.2404396035477573159123824
1775675494297,good,-424.0978522064465631984309434
1775675494297,realistic,-641.4697123710846526104606055
1775675494297,bad,-1184.899362782679876140534804
1775675494297,ideal,-288.7550194802951121546220595
1775675494297,good,-430.865988512320369650043847
1775675494297,realistic,-658.2435389635607816427186697
1775675494297,bad,-1226.687415091661811624405772
1775675494297,ideal,-288.9630910289536927997833497
1775675494297,good,-433.6026998885931438435922343
1775675494297,realistic,-665.0260740640162655136864115
1775675494297,bad,-1243.584509502574069688921901
1775675494297,ideal,-289.1120067048040153804285109
1775675494297,good,-435.5613493379402406177857828
1775675494297,realistic,-669.8802975509582009975573792
1775675494297,bad,-1255.677668083503101946986417
1775675499972,ideal,-290.3053254710471121546220585
1775675499972,good,-451.2567630749523696500438483
1775675499972,realistic,-708.7790632412007816427186689
1775675499972,bad,-1352.584813656821811624405772
1775675504051,ideal,-290.1298501661013282836543163
1775675504051,good,-455.058888255585674488753526
1775675504051,realistic,-718.9453491987606284169122171
1775675504051,bad,-1378.661501556698013237308998
1775675504051,ideal,-290.1141350214706831223639937
1775675504051,good,-455.3993974066364809403664292
1775675504051,realistic,-719.8558172229017574491702816
1775675504051,bad,-1380.996866763564948721179966
1775675504051,ideal,-289.6975893978908024772027029
1775675504051,good,-464.4249329643891567468180427
1775675504051,realistic,-743.9886826707865235782025392
1775675504051,bad,-1442.898056936779940656663837
1775675508005,ideal,-289.697705243541918606234961
1775675508005,good,-464.4271862608616115855277201
1775675508005,realistic,-743.9943558885731203523960876
1775675508005,bad,-1442.912279957851892269567063
1775675508005,ideal,-290.7726536359496605417188313
1775675508005,good,-478.5657050221919341661728823
1775675508005,realistic,-779.0345872401795719652993128
1775675508005,bad,-1530.20679278514866646311545
1775675508005,ideal,-290.7733829617187411868801216
1775675508005,good,-478.5771216771014583597212694
1775675508005,realistic,-779.0631036217138058362670547
1775675508005,bad,-1530.278058483244674527631579
1775675508005,ideal,-290.7743796414389992513962506
1775675508005,good,-478.5902307482191357790761081
1775675508005,realistic,-779.0955925190673542233638289
1775675508005,bad,-1530.358996946187900334083192
1775675526257,ideal,-297.7102769763442831223639912
1775675526257,good,-510.3967369186940809403664324
1775675526257,realistic,-850.6950728264537574491702794
1775675526257,bad,-1701.440912595852948721179967
1775675532282,ideal,-303.9524454742970315094607642
1775675532282,good,-539.0219545741093454564954662
1775675532282,realistic,-915.1331691338090477717509236
1775675532282,bad,-1855.411205533058303559889645
1775682575981,ideal,-306.3351607359170315094607642
1775682575981,good,-541.4034782397793454564954662
1775682575981,realistic,-917.5127862459590477717509236
1775682575981,bad,-1857.786056261408303559889645
1775682748027,ideal,-305.4334321393158496912789463
1775682748027,good,-541.638229984629754547404557
1775682748027,realistic,-919.5659065371320023172054692
1775682748027,bad,-1864.385097918387621741707827
1775682748027,ideal,-302.3525554426113042367334926
1775682748027,good,-542.4402908075274818201318292
1775682748027,realistic,-926.5806673913933659535691062
1775682748027,bad,-1886.931608851058076287162373
1775682748027,ideal,-300.4998042222616678730971294
1775682748027,good,-542.9226272703946636383136471
1775682748027,realistic,-930.7991441474074568626600157
1775682748027,bad,-1900.49043633993943992352601
1775682748027,ideal,-293.2414347749227133276425858
1775682748027,good,-544.8122367370946863655863732
1775682748027,realistic,-947.3255198765698432262963808
1775682748027,bad,-1953.608727725257735378071466
1775682752455,ideal,-292.7823421131272133276425858
1775682752455,good,-545.0091255645604363655863732
1775682752455,realistic,-948.5719790868535932262963808
1775682752455,bad,-1957.479112892586485378071466
1775682752455,ideal,-278.3867168009027133276425858
1775682752455,good,-551.1829070780246863655863732
1775682752455,realistic,-987.6568115214198432262963808
1775682752455,bad,-2078.841572629907735378071466
1775682756948,ideal,-270.6758762544477133276425858
1775682756948,good,-555.6729003529321863655863732
1775682756948,realistic,-1011.668138910507343226296381
1775682756948,bad,-2151.656235304445235378071466
1775682756948,ideal,-271.2721250513619133276425858
1775682756948,good,-556.2694472146318863655863732
1775682756948,realistic,-1012.265162675863843226296381
1775682756948,bad,-2152.254451328943735378071466
1775682756948,ideal,-271.6241635659861133276425858
1775682756948,good,-556.6216617133165863655863732
1775682756948,realistic,-1012.617658749045343226296381
1775682756948,bad,-2152.607651338367235378071466
1775682756948,ideal,-272.4060121774407133276425858
