ts,profile,equity
1775675717159,ideal,-332.614683304284999999999997
1775675717159,good,-580.3510148524975000000000206
1775675717159,realistic,-976.7291453296374999999999772
1775675717159,bad,-1967.674471522487499999999991
1775676027226,ideal,-329.2534771958686532951289374
1775676027226,good,-579.9081241429901432664756647
1775676027226,realistic,-980.9555592583845272206303489
1775676027226,bad,-1983.574147046870487106017184
1775676027311,ideal,-327.3315162323559999999999979
1775676027311,good,-579.7722667132460000000000196
1775676027311,realistic,-983.6774674826699999999999759
1775676027311,bad,-1993.440469406229999999999993
1775676035056,ideal,-327.3545442770439999999999979
1775676035056,good,-579.7953062696540000000000196
1775676035056,realistic,-983.7005254578299999999999759
1775676035056,bad,-1993.463573428269999999999993
1775676058388,ideal,-329.5779625917879999999999979
1775676058388,good,-582.0198360712580000000000196
1775676058388,realistic,-985.9268336384099999999999759
1775676058388,bad,-1995.694327556289999999999993
1775676069539,ideal,-330.7174547178426564885496163
1775676069539,good,-584.3976889030345394402035824
1775676069539,realistic,-990.286063599341552162849849
1775676069539,bad,-2005.007000340109083969465642
1775676098197,ideal,-331.2749757997626564885496163
1775676098197,good,-584.9554886897545394402035824
1775676098197,realistic,-990.844309313741552162849849
1775676098197,bad,-2005.566360873709083969465642
1775676999423,ideal,-333.7749343726749664937940656
1775676999423,good,-590.4074333498958597983800695
1775676999423,realistic,-1001.019431713449289085717593
1775676999423,bad,-2027.549427622332862304061528
1775677108958,ideal,-335.1039936563799664937940656
1775677108958,good,-591.7371570303633597983800695
1775677108958,realistic,-1002.350218428736789085717593
1775677108958,bad,-2028.882871924670362304061528
1775677276620,ideal,-335.2464383696625446305331923
1775677276620,good,-591.9630273470119060305684759
1775677276620,realistic,-1002.709569710770884270624847
1775677276620,bad,-2029.575925620168329870765901
1775677355004,ideal,-335.2694441799045446305331923
1775677355004,good,-591.9860446578589060305684759
1775677355004,realistic,-1002.732605422585884270624847
1775677355004,bad,-2029.599007334403329870765901
1775677445031,ideal,-335.2851943593105446305331923
1775677445031,good,-592.0018027107799060305684759
1775677445031,realistic,-1002.748376073130884270624847
1775677445031,bad,-2029.614809479008329870765901
1775677466853,ideal,-336.7677685478383154500838281
1775677466853,good,-595.0417748557156591390710944
1775677466853,realistic,-1008.280184948319409041450642
1775677466853,bad,-2041.376210179828783797399637
1775677476749,ideal,-336.7726165572463154500838281
1775677476749,good,-595.0466252886436591390710944
1775677476749,realistic,-1008.285039258879409041450642
1775677476749,bad,-2041.381074184468783797399637
1775677476954,ideal,-339.1809352576790881747203065
1775677476954,good,-600.4528546713152004963433613
1775677476954,realistic,-1018.487925733132980210940174
1775677476954,bad,-2063.575603387677429497432336
1775677518805,ideal,-339.3707404161200881747203065
1775677518805,good,-600.6427547133587004963433613
1775677518805,realistic,-1018.677977588940480210940174
1775677518805,bad,-2063.766034777894929497432336
1775677518875,ideal,-339.5047561989170881747203065
1775677518875,good,-600.7768374906482004963433613
1775677518875,realistic,-1018.812167557417980210940174
1775677518875,bad,-2063.900492724342429497432336
1775677522575,ideal,-339.5587263557900881747203065
1775677522575,good,-600.8308346272037004963433613
1775677522575,realistic,-1018.866207861465480210940174
1775677522575,bad,-2063.954640947119929497432336
1775677529818,ideal,-341.6099431423440000000000028
1775677529818,good,-604.4693301482040000000000206
1775677529818,realistic,-1025.044349357579999999999976
1775677529818,bad,-2076.481897381019999999999997
1775677532563,ideal,-342.1932457884780000000000028
1775677532563,good,-605.0523410846730000000000206
1775677532563,realistic,-1025.626893558584999999999976
1775677532563,bad,-2077.063274743364999999999997
1775677672405,ideal,-342.5424689648477351846550272
1775677672405,good,-605.634831783684078585742935
1775677672405,realistic,-1026.582612293822228027483515
1775677672405,bad,-2078.952063569167601631835096
1775677690896,ideal,-342.6456162312677351846550272
1775677690896,good,-605.737927466154078585742935
1775677690896,realistic,-1026.685625441972228027483515
1775677690896,bad,-2079.054870381517601631835096
1775677865060,ideal,-342.7205245474361478101516201
1775677865060,good,-605.8640746352849995065858488
1775677865060,realistic,-1026.893754775843162220880542
1775677865060,bad,-2079.467955127238569006617407
1775677879551,ideal,-342.7435827048821478101516201
1775677879551,good,-605.8871212613459995065858488
1775677879551,realistic,-1026.916782951688162220880542
1775677879551,bad,-2079.490937177543569006617407
1775678034937,ideal,-350.4145551871400000000000032
1775678034937,good,-618.2644123549900000000000201
1775678034937,realistic,-1046.824183823549999999999979
1775678034937,bad,-2118.223612494949999999999996
1775678397508,ideal,-351.2573424108800000000000032
1775678397508,good,-619.1076208880800000000000201
1775678397508,realistic,-1047.668066451599999999999979
1775678397508,bad,-2119.069180360399999999999996
1775678397508,ideal,-352.6644200701400000000000032
1775678397508,good,-620.5154019454900000000000201
1775678397508,realistic,-1049.076972946049999999999979
1775678397508,bad,-2120.480900447449999999999996
1775678405982,ideal,-352.7132462301857084503446547
1775678405982,good,-620.618249399956847076844544
1775678405982,realistic,-1049.266254471590668879244299
1775678405982,bad,-2120.886267150675223385243805
1775678626456,ideal,-353.1639724402750988001021222
1775678626456,good,-621.4227496179796954301761754
1775678626456,realistic,-1050.636793102307050038294593
1775678626456,bad,-2123.671901813125436558590754
1775678713789,ideal,-353.3476372458910988001021222
1775678713789,good,-621.6065062376356954301761754
1775678713789,realistic,-1050.820696624427050038294593
1775678713789,bad,-2123.856172591405436558590754
1775678761063,ideal,-353.8821215055585946623220734
1775678761063,good,-623.2581391861852486288599434
1775678761063,realistic,-1054.259767475187894975320469
1775678761063,bad,-2131.763838197694510841471898
1775678765033,ideal,-353.9046251503875946623220734
1775678765033,good,-623.2806540805867486288599434
1775678765033,realistic,-1054.282300368905394975320469
1775678765033,bad,-2131.786416089702010841471898
1775678825016,ideal,-353.9277455535435946623220734
1775678825016,good,-623.3037860416327486288599434
1775678825016,realistic,-1054.305450822575394975320469
1775678825016,bad,-2131.809612774932010841471898
1775678993167,ideal,-354.3845763264285946623220734
1775678993167,good,-623.7608451842302486288599434
1775678993167,realistic,-1054.762875356712894975320469
1775678993167,bad,-2132.267950787919510841471898
1775679083024,ideal,-354.3919927251697708482560121
1775679083024,good,-623.8047428693285239830531972
