ts,profile,equity
1775665374554,bad,-5053.570244447020500000000026
1775665396754,ideal,-806.9064073664246000000000095
1775665396754,good,-1450.39544662498609999999997
1775665396754,realistic,-2479.977909438684500000000029
1775665396754,bad,-5053.934066472930500000000026
1775665396754,ideal,-806.9146825880658000000000095
1775665396754,good,-1450.41585541573029999999997
1775665396754,realistic,-2480.017731939993500000000029
1775665396754,bad,-5054.022423250651500000000026
1775665400917,ideal,-806.9371708398168000000000095
1775665400917,good,-1450.43835490935879999999997
1775665400917,realistic,-2480.040249420626000000000029
1775665400917,bad,-5054.044985698794000000000026
1775665415230,ideal,-818.6147821412178000000000097
1775665415230,good,-1477.086624476762299999999971
1775665415230,realistic,-2530.641572213633500000000029
1775665415230,bad,-5164.528941555811500000000025
1775665444015,ideal,-825.3776819453198000000000097
1775665444015,good,-1483.862897516119299999999971
1775665444015,realistic,-2537.439242429398500000000029
1775665444015,bad,-5171.380104712596500000000025
1775665700155,ideal,-831.1579873061330000000000097
1775665700155,good,-1493.702001443965499999999971
1775665700155,realistic,-2553.772424064497500000000029
1775665700155,bad,-5203.948480615827500000000025
1775665713869,ideal,-831.1939816155554000000000097
1775665713869,good,-1493.738013746943899999999971
1775665713869,realistic,-2553.808465157165500000000029
1775665713869,bad,-5203.984593682719500000000025
1775665714059,ideal,-831.2164780589444000000000097
1775665714059,good,-1493.760521436305399999999971
1775665714059,realistic,-2553.830990840083000000000029
1775665714059,bad,-5204.007164349527000000000025
1775665714258,ideal,-831.2167994367071000000000097
1775665714258,good,-1493.760842974724849999999971
1775665714258,realistic,-2553.831312635553250000000029
1775665714258,bad,-5204.007486787624250000000025
1775665810667,ideal,-831.8795510077754139534883818
1775665810667,good,-1494.789841652969762790697645
1775665810667,realistic,-2555.446306685280720930232587
1775665810667,bad,-5207.087469266058116279069792
1775665811067,ideal,-831.969984945348088372093033
1775665811067,good,-1494.930250829338464341085242
1775665811067,realistic,-2555.666676243723065891472897
1775665811067,bad,-5207.507739779684569767441885
1775665811331,ideal,-832.0604188829207627906976842
1775665811331,good,-1495.070660005707165891472839
1775665811331,realistic,-2555.887045802165410852713207
1775665811331,bad,-5207.928010293311023255813978
1775665811617,ideal,-832.1508528204934372093023354
1775665811617,good,-1495.211069182075867441860436
1775665811617,realistic,-2556.107415360607755813953517
1775665811617,bad,-5208.348280806937476744186071
1775665811922,ideal,-832.2412867580661116279069866
1775665811922,good,-1495.351478358444568992248033
1775665811922,realistic,-2556.327784919050100775193827
1775665811922,bad,-5208.768551320563930232558164
1775665830862,ideal,-832.3792897599227860465116378
1775665830862,good,-1495.53943280980727054263563
1775665830862,realistic,-2556.595661689622445736434137
1775665830862,bad,-5209.236233889160383720930257
1775665875032,ideal,-832.712656720634620930232568
1775665875032,good,-1495.974817717521560852713149
1775665875032,realistic,-2557.194275312540664728682199
1775665875032,bad,-5210.242919300088424418604676
1775665875102,ideal,-832.8758433447592953488372192
1775665875102,good,-1496.187943196822262403100746
1775665875102,realistic,-2557.487302960123009689922509
1775665875102,bad,-5210.735702368374877906976769
1775665875300,ideal,-833.0390299688839697674418704
1775665875300,good,-1496.401068676122963953488343
1775665875300,realistic,-2557.780330607705354651162819
1775665875300,bad,-5211.228485436661331395348862
1775665875910,ideal,-866.4707002270912000000000096
1775665875910,good,-1540.05878179231919999999997
1775665875910,realistic,-2617.799712296684000000000028
1775665875910,bad,-5312.152038557596000000000024
1775665876112,ideal,-871.1731770035992000000000096
1775665876112,good,-1544.75890686009719999999997
1775665876112,realistic,-2622.496074630494000000000028
1775665876112,bad,-5316.838994056486000000000024
1775665876459,ideal,-871.1956235084002000000000096
1775665876459,good,-1544.78134213940069999999997
1775665876459,realistic,-2622.518491949001500000000028
1775665876459,bad,-5316.861366473003500000000024
1775665876519,ideal,-871.2180700132012000000000096
1775665876519,good,-1544.80377741870419999999997
1775665876519,realistic,-2622.540909267509000000000028
1775665876519,bad,-5316.883738889521000000000024
1775665877182,ideal,-871.2405165180022000000000096
1775665877182,good,-1544.82621269800769999999997
1775665877182,realistic,-2622.563326586016500000000028
1775665877182,bad,-5316.906111306038500000000024
1775665877384,ideal,-871.2629630228032000000000096
1775665877384,good,-1544.84864797731119999999997
1775665877384,realistic,-2622.585743904524000000000028
1775665877384,bad,-5316.928483722556000000000024
1775665878320,ideal,-871.2854095276042000000000096
1775665878320,good,-1544.87108325661469999999997
1775665878320,realistic,-2622.608161223031500000000028
1775665878320,bad,-5316.950856139073500000000024
1775665880679,ideal,-871.3078560324052000000000096
1775665880679,good,-1544.89351853591819999999997
1775665880679,realistic,-2622.630578541539000000000028
1775665880679,bad,-5316.973228555591000000000024
1775665881155,ideal,-871.3303025372062000000000096
1775665881155,good,-1544.91595381522169999999997
1775665881155,realistic,-2622.652995860046500000000028
1775665881155,bad,-5316.995600972108500000000024
1775665881824,ideal,-871.3373571530008000000000096
1775665881824,good,-1544.92300490300279999999997
1775665881824,realistic,-2622.660041303006000000000028
1775665881824,bad,-5317.002632303014000000000024
1775665882764,ideal,-871.3598036578018000000000096
1775665882764,good,-1544.94544018230629999999997
1775665882764,realistic,-2622.682458621513500000000028
1775665882764,bad,-5317.025004719531500000000024
1775665883033,ideal,-875.8757197594087000000000096
1775665883033,good,-1549.45909787418044999999997
1775665883033,realistic,-2627.192502857815250000000028
1775665883033,bad,-5321.526015316902250000000024
1775665883033,ideal,-875.9286301202197000000000096
1775665883033,good,-1549.51198177451894999999997
1775665883033,realistic,-2627.245344421397750000000028
1775665883033,bad,-5321.578751038594750000000024
1775665883437,ideal,-875.9510769399577000000000096
1775665883437,good,-1549.53441736860194999999997
1775665883437,realistic,-2627.267762054432750000000028
1775665883437,bad,-5321.601123769009750000000024
1775665883570,ideal,-875.9735237596957000000000096
1775665883570,good,-1549.55685296268494999999997
1775665883570,realistic,-2627.290179687467750000000028
1775665883570,bad,-5321.623496499424750000000024
1775665884103,ideal,-875.9959705794337000000000096
1775665884103,good,-1549.57928855676794999999997
1775665884103,realistic,-2627.312597320502750000000028
1775665884103,bad,-5321.645869229839750000000024
1775665908867,ideal,-882.9799772701650126235128148
1775665908867,good,-1569.996831716011099334543225
1775665908867,realistic,-2669.223798829364838072192002
1775665908867,bad,-5417.291216612749184916313797
1775665909005,ideal,-882.986276846423432123411988
1775665909005,good,-1570.0152483464407238656987
1775665909005,realistic,-2669.26160274646839065335756
1775665909005,bad,-5417.377488746537557622504561
1775665909419,ideal,-883.012216278075747711232113
1775665909419,good,-1570.091081530562707229280067
1775665909419,realistic,-2669.417265934541842458156915
1775665909419,bad,-5417.732726944489680530348884
1775665912504,ideal,-883.042358440106063299052238
1775665912504,good,-1570.171119546007690592861434
1775665912504,realistic,-2669.57713731545029426295627
1775665912504,bad,-5418.092181739056803438193207
1775665919199,ideal,-888.1792055214619000000000098
1775665919199,good,-1582.97079800136664999999997
1775665919199,realistic,-2694.637345969214250000000029
1775665919199,bad,-5473.803715888833250000000023
1775665931272,ideal,-894.9303310255717000000000098
1775665931272,good,-1589.72529839325094999999997
1775665931272,realistic,-2701.397246181537750000000029
1775665931272,bad,-5480.577115652254750000000023
1775665985618,ideal,-898.3577120767141000000000098
1775665985618,good,-1593.15439279224934999999997
1775665985618,realistic,-2704.829081937105750000000029
1775665985618,bad,-5484.015804799246750000000023
