ts,profile,equity
1775660392472,ideal,37.31808313361515228967401951
1775660392472,good,32.23326393973277144837009538
1775660392472,realistic,24.09755322952096210228381848
1775660392472,bad,3.75827645399143873706812191
1775660392472,ideal,36.80972212215595228967401951
1775660392472,good,31.72515715962557144837009538
1775660392472,realistic,23.58985321957696210228381848
1775660392472,bad,3.25159336945543873706812191
1775660412455,ideal,35.22656981595595228967401951
1775660412455,good,30.14279658792557144837009538
1775660412455,realistic,22.00875942307696210228381848
1775660412455,bad,1.67366651095543873706812191
1775660418257,ideal,33.64158727587595228967401951
1775660418257,good,28.55860669764557144837009538
1775660418257,realistic,20.42583777247696210228381848
1775660418257,bad,0.09391545955543873706812191
1775660420195,ideal,32.05660473579595228967401951
1775660420195,good,26.97441680736557144837009538
1775660420195,realistic,18.84291612187696210228381848
1775660420195,bad,-1.48583559184456126293187809
1775660421506,ideal,30.46979196183595228967401951
1775660421506,good,25.38839759850557144837009538
1775660421506,realistic,17.25816661717696210228381848
1775660421506,bad,-3.06741083614456126293187809
1775660439666,ideal,28.87138770663595228967401951
1775660439666,good,23.79079270530557144837009538
1775660439666,realistic,15.66184070317696210228381848
1775660439666,bad,-4.66053930214456126293187809
1775660442468,ideal,27.41696184999595228967401951
1775660442468,good,22.33709420706557144837009538
1775660442468,realistic,14.20930597837696210228381848
1775660442468,bad,-6.11016459334456126293187809
1775660445433,ideal,26.51282631327595228967401951
1775660445433,good,21.43341082854557144837009538
1775660445433,realistic,13.30634605297696210228381848
1775660445433,bad,-7.01131588594456126293187809
1775660446087,ideal,25.81245681519595228967401951
1775660446087,good,20.73339158526557144837009538
1775660446087,realistic,12.60688721737696210228381848
1775660446087,bad,-7.70937370234456126293187809
1775660461607,ideal,0.67968938697131017154034388
1775660461607,good,-6.60240505842548970701519637
1775660461607,realistic,-18.25375617106036951270406019
1775660461607,bad,-47.38213395264756902692622264
1775660587874,ideal,0.52935929276447017154034388
1775660587874,good,-6.75281030264942970701519637
1775660587874,realistic,-18.40428165531166951270406019
1775660587874,bad,-47.53296003696726902692622264
1775660587874,ideal,0.52035706427879017154034388
1775660587874,good,-6.76181703134930970701519637
1775660587874,realistic,-18.41329558435426951270406019
1775660587874,bad,-47.54199196686666902692622264
1775660587874,ideal,0.32586003625151017154034388
1775660587874,good,-6.95641128844478970701519637
1775660587874,realistic,-18.60804540795886951270406019
1775660587874,bad,-47.73713070674406902692622264
1775660587874,ideal,0.15692663132651017154034388
1775660587874,good,-7.12542914318228970701519637
1775660587874,realistic,-18.77719838239636951270406019
1775660587874,bad,-47.90662148043156902692622264
1775660587874,ideal,-0.09789821480175982845965612
1775660587874,good,-7.38038137625623470701519637
1775660587874,realistic,-19.03235443458339451270406019
1775660587874,bad,-48.16228708040129402692622264
1775660587874,ideal,-0.26975227624125982845965612
1775660587874,good,-7.55232134754448470701519637
1775660587874,realistic,-19.20443186162964451270406019
1775660587874,bad,-48.33470814684254402692622264
1775660587874,ideal,-0.83881668541506982845965612
1775660587874,good,-8.12167023202781970701519637
1775660587874,realistic,-19.77423590660821951270406019
1775660587874,bad,-48.90565009305921902692622264
1775660716408,ideal,-7.311437320952219203298368299
1775660716408,good,-16.82821349645271010833603108
1775660716408,realistic,-32.05505537725349555639629209
1775660716408,bad,-70.12216007925545917654694609
1775661037412,ideal,-6.965857229563819203298368299
1775661037412,good,-16.50291053159331010833603108
1775661037412,realistic,-31.76219581484049555639629209
1775661037412,bad,-69.91040902295845917654694609
1775661037412,ideal,-6.621337827270819203298368299
1775661037412,good,-16.17866878606781010833603108
1775661037412,realistic,-31.47039832014299555639629209
1775661037412,bad,-69.69972215533095917654694609
1775661037412,ideal,4.449744316433980796701631701
1775661037412,good,-5.80390759310101010833603108
1775661037412,realistic,-22.20975064835699555639629209
1775661037412,bad,-63.22435828649695917654694609
1775661109403,ideal,4.022819836611580796701631701
1775661109403,good,-6.23104549247941010833603108
1775661109403,realistic,-22.63723001902499555639629209
1775661109403,bad,-63.65269133538895917654694609
1775661334872,ideal,2.102554123264180796701631701
1775661334872,good,-8.15227114669531010833603108
1775661334872,realistic,-24.55999157863049555639629209
1775661334872,bad,-65.57929265846845917654694609
1775661376146,ideal,0.182015790403780796701631701
1775661376146,good,-10.07376955670671010833603108
1775661376146,realistic,-26.48302611208349555639629209
1775661376146,bad,-67.50616750052545917654694609
1775661559177,ideal,0.066921462641080796701631701
1775661559177,good,-10.18892142012616010833603108
1775661559177,realistic,-26.59827003255374555639629209
1775661559177,bad,-67.62164156362270917654694609
1775661559177,ideal,-0.002134972884319203298368299
1775661559177,good,-10.25801237696506010833603108
1775661559177,realistic,-26.66741622349424555639629209
1775661559177,bad,-67.69092583981720917654694609
1775661559177,ideal,-0.071191408409719203298368299
1775661559177,good,-10.32710333380396010833603108
1775661559177,realistic,-26.73656241443474555639629209
