ts,profile,equity
1775710184033,bad,-81.15495656842783843385296876
1775711833668,ideal,4.673329322643180164409235339
1775711833668,good,-8.357818417126595380782008462
1775711833668,realistic,-29.20765480075823625308799806
1775711833668,bad,-81.33224575983733843385296876
1775713109740,ideal,4.495420956934080164409235339
1775713109740,good,-8.535637810858445380782008462
1775713109740,realistic,-29.38533183932648625308799806
1775713109740,bad,-81.50956691049658843385296876
1775715869059,ideal,4.591736706091495788471173844
1775715869059,good,-8.834278013810530364653687645
1775715869059,realistic,-30.31590156565377220965346571
1775715869059,bad,-84.019960445261876822152907
1775718001555,ideal,4.413828340382395788471173844
1775718001555,good,-9.012097407542380364653687645
1775718001555,realistic,-30.49357860422202220965346571
1775718001555,bad,-84.197281595921126822152907
1775722291054,ideal,4.686779193625338910984005524
1775722291054,good,-9.134129531794557737801244675
1775722291054,realistic,-31.24758349246639237585764428
1775722291054,bad,-86.53121839414597897099863963
1775723447379,ideal,4.508870827916238910984005524
1775723447379,good,-9.311948925526407737801244675
1775723447379,realistic,-31.42526053103464237585764428
1775723447379,bad,-86.70853954480522897099863963
1775724085657,ideal,4.330931656869438910984005524
1775724085657,good,-9.489799109190207737801244675
1775724085657,realistic,-31.60296833488564237585764428
1775724085657,bad,-86.88589139912422897099863963
1775724290145,ideal,4.152962940232938910984005524
1775724290145,good,-9.667678823667957737801244675
1775724290145,realistic,-31.78070564590939237585764428
1775724290145,bad,-87.06327270151297897099863963
1775725347488,ideal,3.46098889888457610353286895
1775725347488,good,-10.7543016399406312259848022
1775725347488,realistic,-33.49876650206096295321307517
1775725347488,bad,-90.35992865736179227128375419
1775725935503,ideal,3.28302018224807610353286895
1775725935503,good,-10.9321813544183812259848022
1775725935503,realistic,-33.67650381308471295321307517
1775725935503,bad,-90.53730995975054227128375419
1775726253865,ideal,3.10502567227127610353286895
1775726253865,good,-11.1100868493371812259848022
1775726253865,realistic,-33.85426688391071295321307517
1775726253865,bad,-90.71471697034454227128375419
1775726480486,ideal,2.107383314199836832574062299
1775726480486,good,-12.50233941185947494819838056
1775726480486,realistic,-35.87789577355437379743428787
1775726480486,bad,-94.31678667779162092052405304
1775728502547,ideal,1.929388804223036832574062299
1775728502547,good,-12.68024490677827494819838056
1775728502547,realistic,-36.05565884438037379743428787
1775728502547,bad,-94.49419368838562092052405304
1775728882452,ideal,-9.133269919366299999999997731
1775728882452,good,-26.12947388403204999999999944
1775728882452,realistic,-53.32340022749724999999999997
1775728882452,bad,-121.3082160861602499999999992
1775728943080,ideal,-10.10369496156549999999999773
1775728943080,good,-27.10038404172924999999999944
1775728943080,realistic,-54.29508656999124999999999997
1775728943080,bad,-122.2818428906462499999999992
1775728943080,ideal,-10.10884147066149999999999773
1775728943080,good,-27.10553312356524999999999944
1775728943080,realistic,-54.30023976821124999999999997
1775728943080,bad,-122.2870063798262499999999992
1775728943080,ideal,-11.70200769269199999999999773
1775728943080,good,-28.69949576942199999999999944
1775728943080,realistic,-55.89547669218999999999999997
1775728943080,bad,-123.8854289991099999999999992
1775728943080,ideal,-11.70747585860649999999999773
1775728943080,good,-28.70496666887274999999999944
1775728943080,realistic,-55.90095196529874999999999997
1775728943080,bad,-123.8909152063637499999999992
1775742348803,ideal,-71.30437322850201922402710966
1775742348803,good,-93.99249872498597344279537171
1775742348803,realistic,-130.2934995193603001928245877
1775742348803,bad,-221.0460015052961170678976267
1775742487300,ideal,-71.47397784208423564333294114
1775742487300,good,-94.17702904297759908846558323
1775742487300,realistic,-130.5019109644069806006778073
1775742487300,bad,-221.3141157679804343812083664
