ts,profile,equity
1775672441515,bad,-27263.47191886807264551528042
1775672506383,ideal,-2937.913164326080805126440743
1775672506383,good,-6630.40414364988858397323485
1775672506383,realistic,-12538.38971056798103012810477
1775672506383,bad,-27308.35362786321214551528042
1775672532982,ideal,-2949.099232876437605126440743
1775672532982,good,-6641.59580411613738397323485
1775672532982,realistic,-12549.59031809965703012810477
1775672532982,bad,-27319.57660305845614551528042
1775672532982,ideal,-2960.286642875030405126440743
1775672532982,good,-6652.78880670121218397323485
1775672532982,realistic,-12560.79226882310303012810477
1775672532982,bad,-27330.80092412783014551528042
1775672560787,ideal,-2963.169475701732800829846405
1775672560787,good,-6656.721485815951823425742394
1775672560787,realistic,-12566.40470199870225957917533
1775672560787,bad,-27340.61274245557834996275851
1775672567046,ideal,-2973.961882589763027931441462
1775672567046,good,-6671.605095018091243802233269
1775672567046,realistic,-12587.83423490341638919549951
1775672567046,bad,-27378.40708461672925267866597
1775672567849,ideal,-2974.001479679853640260799128
1775672567849,good,-6671.659702634405656677646403
1775672567849,realistic,-12587.91285936168888294460139
1775672567849,bad,-27378.54575117989694861198972
1775672609353,ideal,-2975.783997498215444169406687
1775672609353,good,-6674.136899228434508078709774
1775672609353,realistic,-12591.50154199678501033359406
1775672609353,bad,-27384.91314891766126597080564
1775672614066,ideal,-2975.786337245566411521037668
1775672614066,good,-6674.140072823940519905121615
1775672614066,realistic,-12591.50604974933909331965528
1775672614066,bad,-27384.92099206283552685599029
1775672649994,ideal,-3057.731865627564959530809188
1775672649994,good,-6780.931504548303594283624273
1775672649994,realistic,-12738.05092682148540988812776
1775672649994,bad,-27630.84948250443994889938733
1775672994740,ideal,-3404.649779785691035306759905
1775672994740,good,-7227.199570173724774076659539
1775672994740,realistic,-13343.27923479457875610849832
1775672994740,bad,-28633.47839634671371118809613
1775673166667,ideal,-3455.321446581211583316531425
1775673166667,good,-7302.732780370414848455162197
1775673166667,realistic,-13458.5909144331400726769708
1775673166667,bad,-28848.23624958995313323149317
1775674417000,ideal,-3499.841523680184383316531425
1775674417000,good,-7347.275113056819648455162197
1775674417000,realistic,-13503.1688560594360726769708
1775674417000,bad,-28892.90321356597713323149317
1775674525266,ideal,-3510.955556460267983316531425
1775674525266,good,-7358.394701742112248455162197
1775674525266,realistic,-13514.2973341930630726769708
1775674525266,bad,-28904.05391532044013323149317
1775674657565,ideal,-4053.63234552883456110241828
1775674657565,good,-8000.071164693995946105968973
1775674657565,realistic,-14314.37327535825416211164951
1775674657565,bad,-30100.12855201889970212585175
1775675481517,ideal,-4115.930413408782707926895406
1775675481517,good,-8087.141575039484958830678293
1775675481517,realistic,-14441.07943364860856027673034
1775675481517,bad,-30325.92408017141756389186134
1775675481517,ideal,-4181.206944296966854751372532
1775675481517,good,-8177.188958863799971555387613
1775675481517,realistic,-14570.76018217073295844181117
1775675481517,bad,-30554.68824043806542565787093
1775677412118,ideal,-4315.093982630222854751372532
1775677412118,good,-8311.142927330195971555387613
1775677412118,realistic,-14704.82123885015295844181117
1775677412118,bad,-30689.01701765004542565787093
1775677441474,ideal,-4529.976687407084569924458454
1775677441474,good,-8653.683949296779673188768011
1775677441474,realistic,-15251.61556832029183841166275
1775677441474,bad,-31746.44461587907225146890043
1775677441670,ideal,-4530.060633927314615855501667
1775677441670,good,-8653.81776707825258556948681
1775677441670,realistic,-15251.82918011975333711186249
1775677441670,bad,-31746.85771272350521596780251
1775677712219,ideal,-4530.728165999339035623351527
1775677712219,good,-8656.555651851468779192449573
1775677712219,realistic,-15257.8796292148763689030059
1775677712219,bad,-31761.18957262339534317939753
1775677712219,ideal,-4530.923552452927450500304826
1775677712219,good,-8657.35702997035092952974928
1775677712219,realistic,-15259.65059399822849597685986
1775677712219,bad,-31765.38450406792241209463712
1775677712219,ideal,-4531.644643399876694581484238
1775677712219,good,-8660.314586627919524362818903
1775677712219,realistic,-15266.18649579278805201295382
1775677712219,bad,-31780.86626870495937113829193
1775677712352,ideal,-4577.617926597150783276378198
1775677712352,good,-8848.874144011954897845102823
1775677712352,realistic,-15682.8840918756414811550617
1775677712352,bad,-32767.90896153485793942995967
1775678394245,ideal,-4721.274401607034461062265053
1775678394245,good,-9091.729842972198445495909599
1775678394245,realistic,-16084.45854915646082058974041
1775678394245,bad,-33566.28031461711675832431825
1775680426642,ideal,-4765.923709699037661062265053
1775680426642,good,-9136.401471254209645495909599
1775680426642,realistic,-16129.16588974248482058974041
1775680426642,bad,-33611.07693596317275832431825
1775681822959,ideal,-4975.002377185381705228494024
1775681822959,good,-9444.608949632864899442265642
1775681822959,realistic,-16595.97946554883801018429988
1775681822959,bad,-34474.40575533877078703938606
1775683334958,ideal,-4916.684793907162229714540626
1775683334958,good,-9419.707327284364370401260672
1775683334958,realistic,-16624.54338068788779550001243
1775683334958,bad,-34636.63351419669635824689234
1775683334958,ideal,-4961.471664705669329714540626
1775683334958,good,-9464.471800167889220401260672
1775683334958,realistic,-16669.27201690744104550001243
1775683334958,bad,-34681.27255875632060824689234
1775683337184,ideal,-4961.501338762426680629298142
1775683337184,good,-9464.523674818186900706438894
1775683337184,realistic,-16669.35941250740325282986378
1775683337184,bad,-34681.44875673044413313842651
1775683337976,ideal,-4962.347049380011181699887355
1775683337976,good,-9466.00210235167078940401821
1775683337976,realistic,-16671.85018710632616173062726
1775683337976,bad,-34686.47039899296459254715041
1775683338042,ideal,-4962.398385498201398782417858
1775683338042,good,-9466.091845496685776331976533
1775683338042,realistic,-16672.0013814942607804112701
1775683338042,bad,-34686.77522148819829060950453
1775683342163,ideal,-4962.420589223878014605699623
1775683342163,good,-9466.134027505536188606636932
1775683342163,realistic,-16672.07552875618926700813632
1775683342163,bad,-34686.92928188282196301188528
1775683342163,ideal,-4962.442792949554630428981388
1775683342163,good,-9466.176209514386600881297331
1775683342163,realistic,-16672.14967601811775360500254
1775683342163,bad,-34687.08334227744563541426603
1775683342163,ideal,-4962.464996675231246252263153
1775683342163,good,-9466.21839152323701315595773
