ts,profile,equity
1775667597260,realistic,-776.4213111053609999999999905
1775667597260,bad,-1586.098710504508999999999994
1775667701909,ideal,-252.9363683770495999999999978
1775667701909,good,-458.8855462446736000000000005
1775667701909,realistic,-788.4042308328719999999999905
1775667701909,bad,-1612.200942303367999999999994
1775667721015,ideal,-253.6520407404155999999999978
1775667721015,good,-460.0147165914546000000000005
1775667721015,realistic,-790.1949979531169999999999905
1775667721015,bad,-1615.645701357272999999999994
1775667762429,ideal,-256.1385187422988999999999978
1775667762429,good,-463.3774223067961500000000005
1775667762429,realistic,-794.9596680099917499999999905
1775667762429,bad,-1623.915282267980749999999994
1775667805843,ideal,-256.1430215621088999999999978
1775667805843,good,-463.4028048011311500000000005
1775667805843,realistic,-795.0184579835667499999999905
1775667805843,bad,-1624.057590939655749999999994
1775667806593,ideal,-257.4613385991812999999999978
1775667806593,good,-466.6357528358845500000000005
1775667806593,realistic,-801.3148156146097499999999905
1775667806593,bad,-1638.012472561422749999999994
1775667910750,ideal,-257.6572354282122999999999978
1775667910750,good,-468.8435663499930500000000005
1775667910750,realistic,-806.7416958248422499999999905
1775667910750,bad,-1651.487019511965249999999994
1775667916213,ideal,-259.4402422509708999999999978
1775667916213,good,-472.5607872121481500000000005
1775667916213,realistic,-813.5536591500317499999999905
1775667916213,bad,-1666.035838994740749999999994
1775667916341,ideal,-259.4627743736448999999999978
1775667916341,good,-472.5833080665071500000000005
1775667916341,realistic,-813.5761619750867499999999905
1775667916341,bad,-1666.058296746535749999999994
1775667989379,ideal,-261.5657041484904999999999978
1775667989379,good,-475.2514267084667500000000005
1775667989379,realistic,-817.1485828044287499999999905
1775667989379,bad,-1671.891473044333749999999994
1775668140830,ideal,-263.3401946496252999999999978
1775668140830,good,-477.0268042774385500000000005
1775668140830,realistic,-818.9253796819397499999999905
1775668140830,bad,-1673.671818193192749999999994
1775668159344,ideal,-269.3186551071618350957155858
1775668159344,good,-486.9469397687321019598906115
1775668159344,realistic,-835.1521952272445289425706379
