ts,profile,equity
1775739620325,realistic,-28.04558850850749999999999396
1775739620325,bad,-382.2070320065174999999999967
1775739620730,ideal,202.0410083216430000000000011
1775739620730,good,113.5005882882504999999999936
1775739620730,realistic,-28.16408376517749999999999396
1775739620730,bad,-382.3257638987474999999999967
1775739620799,ideal,201.9001256507430000000000011
1775739620799,good,113.3596351901004999999999936
1775739620799,realistic,-28.30514954692749999999999396
1775739620799,bad,-382.4671113894974999999999967
1775739621677,ideal,201.8733579432720000000000011
1775739621677,good,113.3328541014519999999999936
1775739621677,realistic,-28.33195204545999999999999396
1775739621677,bad,-382.4939674127399999999999967
1775739623983,ideal,201.8465902358010000000000011
1775739623983,good,113.3060730128034999999999936
1775739623983,realistic,-28.35875454399249999999999396
1775739623983,bad,-382.5208234359824999999999967
1775739626816,ideal,201.6817575108480000000000011
1775739626816,good,113.1411578879679999999999936
1775739626816,realistic,-28.52380150863999999999999396
1775739626816,bad,-382.6862000001599999999999967
1775739628450,ideal,201.6310397493240000000000011
1775739628450,good,113.0904147726339999999999936
1775739628450,realistic,-28.57458519006999999999999396
1775739628450,bad,-382.7370850968299999999999967
1775739628450,ideal,201.5845484679270000000000011
1775739628450,good,113.0439002502444999999999936
1775739628450,realistic,-28.62113689804749999999999396
1775739628450,bad,-382.7837297687774999999999967
1775739628450,ideal,201.5112894790590000000000011
1775739628450,good,112.9706046392064999999999936
1775739628450,realistic,-28.69449110455749999999999396
1775739628450,bad,-382.8572304639674999999999967
