ts,profile,equity
1775673816666,good,-4189.061314426854500000000041
1775673816666,realistic,-7507.009237848402499999999893
1775673816666,bad,-15801.87904640227250000000003
1775673816666,ideal,-2131.094332479532399999999959
1775673816666,good,-4204.819658278363400000000041
1775673816666,realistic,-7522.780179556492999999999893
1775673816666,bad,-15817.68148275181700000000003
1775673895056,ideal,-2146.845233838894199999999959
1775673895056,good,-4220.578433513629700000000041
1775673895056,realistic,-7538.551552993206499999999893
1775673895056,bad,-15833.48435169214850000000003
1775673905600,ideal,-2149.919082243145699999999959
1775673905600,good,-4223.653818534759950000000041
1775673905600,realistic,-7541.629396601342749999999893
1775673905600,bad,-15836.56834176779975000000003
1775673908420,ideal,-2165.670049306645699999999959
1775673908420,good,-4239.412659507009950000000041
1775673908420,realistic,-7557.400835827592749999999893
1775673908420,bad,-15852.37127662904975000000003
1775673924648,ideal,-2181.421160659997899999999959
1775673924648,good,-4255.171644841242650000000041
1775673924648,realistic,-7573.172419531234249999999893
1775673924648,bad,-15868.17435625621325000000003
1775673937407,ideal,-2197.171575724120099999999959
1775673937407,good,-4270.929933538170350000000041
1775673937407,realistic,-7588.943306040650749999999893
1775673937407,bad,-15883.97673729685175000000003
1775673940708,ideal,-2203.617771468972799999999959
1775673940708,good,-4277.379351736404800000000041
1775673940708,realistic,-7595.397880164295999999999893
1775673940708,bad,-15890.44420123402400000000003
1775673940776,ideal,-2203.630595253216799999999959
1775673940776,good,-4277.392181931258800000000041
1775673940776,realistic,-7595.410720616125999999999893
1775673940776,bad,-15890.45706732829400000000003
1775673940973,ideal,-2203.653036875643799999999959
1775673940973,good,-4277.414634772253300000000041
1775673940973,realistic,-7595.433191406828499999999893
1775673940973,bad,-15890.47958299326650000000003
1775673941048,ideal,-2207.331859980641299999999959
1775673941048,good,-4281.095296920994550000000041
1775673941048,realistic,-7599.116796025559749999999893
1775673941048,bad,-15894.17054378697275000000003
1775673941048,ideal,-2207.337951278157199999999959
1775673941048,good,-4281.101391263550200000000041
1775673941048,realistic,-7599.122895240178999999999893
1775673941048,bad,-15894.17665518175100000000003
1775673941175,ideal,-2207.360392900584199999999959
1775673941175,good,-4281.123844104544700000000041
1775673941175,realistic,-7599.145366030881499999999893
1775673941175,bad,-15894.19917084672350000000003
1775673941847,ideal,-2207.382834523011199999999959
1775673941847,good,-4281.146296945539200000000041
