ts,profile,equity
1775660053028,bad,-221.5605597169298443182080109
1775660078079,ideal,-111.8258961387650007875410669
1775660078079,good,-128.5707231824148255649148453
1775660078079,realistic,-155.3624464522545452087128949
1775660078079,bad,-222.3417546268538443182080109
1775660082019,ideal,-111.8328309193437807875410669
1775660082019,good,-128.5776614296905555649148453
1775660082019,realistic,-155.3693902462453952087128949
1775660082019,bad,-222.3487122876324943182080109
1775660083016,ideal,-111.8398932529980747875410669
1775660083016,good,-128.5847272938055845649148453
1775660083016,realistic,-155.3764617590976002087128949
1775660083016,bad,-222.3557979223276393182080109
1775660083649,ideal,-109.6110703120217025235132812
1775660083649,good,-126.7183660291573661177824526
1775660083649,realistic,-154.090039176574427868613131
1775660083649,bad,-222.5192220451170822456898189
1775660098612,ideal,-136.8978908056995572630379441
1775660098612,good,-156.9753322874891290030477292
1775660098612,realistic,-189.0992386583524437870633911
1775660098612,bad,-269.4090045855107307471025351
1775660112058,ideal,-136.9048239541619792630379441
1775660112058,good,-156.9822689018326060030477292
1775660112058,realistic,-189.1061808181056087870633911
1775660112058,bad,-269.4159606087881157471025351
1775660165761,ideal,-139.3162685703347982025713158
1775660165761,good,-159.7489737600151094151563526
1775660165761,realistic,-192.4413020635036073552924172
1775660165761,bad,-274.1721228222248522056325676
1775660173449,ideal,-202.2064276628797710333426785
1775660173449,good,-231.5521315114085850317859297
1775660173449,realistic,-278.5052576690546874292951388
1775660173449,bad,-395.8880730631699434230681431
1775660182171,ideal,-205.7286980200885710333426785
1775660182171,good,-235.0761626516393850317859297
1775660182171,realistic,-282.0321060621206874292951388
1775660182171,bad,-399.4219645883239434230681431
1775660182610,ideal,-206.2065315676885710333426785
1775660182610,good,-235.5542350682393850317859297
1775660182610,realistic,-282.5105606691206874292951388
1775660182610,bad,-399.9013746713239434230681431
1775660216096,ideal,-207.3691158568180710333426785
1775660216096,good,-236.7162379489426350317859297
1775660216096,realistic,-283.6716332963419374292951388
1775660216096,bad,-401.0601216648401934230681431
1775660216185,ideal,-207.5057373045625710333426785
1775660216185,good,-236.8527910722983850317859297
1775660216185,realistic,-283.8080771006756874292951388
1775660216185,bad,-401.1962921716189434230681431
1775660217192,ideal,-210.7278337396933639249824436
