ts,profile,equity
1775665933315,ideal,1383.215298892553313664189027
1775665933315,good,1058.802095373174161176859452
1775665933315,realistic,539.740969742167517197132155
1775665933315,bad,-757.9118443353490927521860838
1775666162791,ideal,1335.762735405937700000000034
1775666162791,good,911.331813047031950000000015
1775666162791,realistic,232.2423372727827499999999991
1775666162791,bad,-1465.481352162840250000000014
1775666163327,ideal,1228.859021436437300000000034
1775666163327,good,804.374657908780550000000015
1775666163327,realistic,125.1996762645297499999999991
1775666163327,bad,-1572.737777846097250000000014
1775666599639,ideal,1245.636250580428700000000034
1775666599639,good,807.468322305250450000000015
1775666599639,realistic,106.3996370649652499999999991
1775666599639,bad,-1646.272076035747750000000014
1775666815801,ideal,1246.333620514351800000000034
1775666815801,good,795.037184862731300000000015
1775666815801,realistic,72.9628878201384999999999991
1775666815801,bad,-1732.222854786343500000000014
1775666869855,ideal,1248.709917061264200000000034
1775666869855,good,784.809234181924700000000015
1775666869855,realistic,42.5681415749814999999999991
1775666869855,bad,-1813.034589942376500000000014
1775666986573,ideal,1428.304842058308200000000036
1775666986573,good,929.820934721578700000000013
1775666986573,realistic,132.2466829828114999999999997
1775666986573,bad,-1861.688946364106500000000014
1775666986573,ideal,1398.641176538196200000000036
1775666986573,good,900.172104001186700000000013
1775666986573,realistic,102.6215879419714999999999997
1775666986573,bad,-1891.254702206066500000000014
1775666986573,ideal,1369.233163953269000000000036
1775666986573,good,870.778798363941500000000013
1775666986573,realistic,73.2518134210174999999999997
1775666986573,bad,-1920.565648936292500000000014
1775667506960,ideal,1395.682745814046500000000036
1775667506960,good,887.314188345412750000000013
1775667506960,realistic,73.9244963955987499999999997
1775667506960,bad,-1959.549733478936250000000014
1775667506960,ideal,1401.554582556263600000000036
1775667506960,good,890.985063406922600000000013
1775667506960,realistic,74.0738327679769999999999997
1775667506960,bad,-1968.204243829387000000000014
1775667539659,ideal,1412.593552114608000000000036
1775667539659,good,898.266661166128000000000013
1775667539659,realistic,75.3436356485599999999999997
1775667539659,bad,-1981.963928145360000000000014
1775667540062,ideal,1412.778533667273200000000036
1775667540062,good,898.388679915456200000000013
1775667540062,realistic,75.3649139125489999999999997
1775667540062,bad,-1982.194501094719000000000014
1775667605377,ideal,1414.488322191166400000000036
1775667605377,good,899.398513414082400000000013
1775667605377,realistic,75.2548193707479999999999997
1775667605377,bad,-1985.104415737588000000000014
1775667606044,ideal,1414.576572833786600000000036
1775667606044,good,899.450635915753100000000013
1775667606044,realistic,75.2491368468994999999999997
1775667606044,bad,-1985.254610825234500000000014
1775667671333,ideal,1410.824461580802429113973955
1775667671333,good,887.6119542880644803096560823
1775667671333,realistic,50.47194261968376222274750797
1775667671333,bad,-2042.378086551268032994523908
1775667776711,ideal,1391.379955543087767048812232
1775667776711,good,860.3965355490364128944569335
1775667776711,realistic,10.82306355855424624748847643
1775667776711,bad,-2113.110616417651170369932646
1775668935454,ideal,1424.503117353870167048812232
1775668935454,good,882.0700366667748128944569335
1775668935454,realistic,14.17710756742224624748847643
1775668935454,bad,-2155.555215180959170369932646
1775668989246,ideal,1460.760550047820167048812232
1775668989246,good,907.3336004705998128944569335
1775668989246,realistic,21.85048114704724624748847643
1775668989246,bad,-2191.857317161834170369932646
1775669044259,ideal,1456.052270723095053035496233
1775669044259,good,895.1716788383605586100933834
1775669044259,realistic,-2.23726817721463247055115631
1775669044259,bad,-2245.759635716152610172162485
1775669070952,ideal,1473.259746329138253035496233
1775669070952,good,901.8340189995117586100933834
