ts,profile,equity
1775661606953,ideal,-74.41288171323249999999999904
1775661606953,good,-132.0819181350637500000000007
1775661606953,realistic,-224.3523764099937500000000002
1775661606953,bad,-455.0285220973187500000000005
1775663203682,ideal,-74.46060139983600999999999904
1775663203682,good,-132.1296139570510350000000007
1775663203682,realistic,-224.4000340485950750000000002
1775663203682,bad,-455.0760842774551750000000005
1775664695714,ideal,-73.56229211194390999999999902
1775664695714,good,-131.8469765481786850000000007
1775664695714,realistic,-225.1024716461543250000000002
1775664695714,bad,-458.2412093910934250000000005
1775668497045,ideal,-73.99058095399051999999999902
1775668497045,good,-132.2750512029668200000000007
1775668497045,realistic,-225.5302036013289000000000002
1775668497045,bad,-458.6680845972341000000000005
1775668584127,ideal,-74.58782823214021999999999902
1775668584127,good,-132.8719997977407700000000007
1775668584127,realistic,-226.1266743027016500000000002
1775668584127,bad,-459.2633605651038500000000005
1775670262846,ideal,-74.0384640085983030268409099
1775670262846,good,-132.4020330178843610869395108
1775670262846,realistic,-225.7837434327420539830972692
1775670262846,bad,-459.2380194698862862234916665
1775670262846,ideal,-72.42245505274356417716566148
1775670262846,good,-131.0263432242627962414899451
1775670262846,realistic,-224.7925642986935675444087959
1775670262846,bad,-459.2081169847704958017059243
1775670262846,ideal,-70.85024347421052442835902562
1775670262846,good,-129.6862571666529576527897339
1775670262846,realistic,-223.823879074560850811878864
1775670262846,bad,-459.1679338443305837096016908
1775670262846,ideal,-67.47190823942974999999999916
1775670262846,good,-126.8103193291291250000000008
1775670262846,realistic,-221.7517770726481250000000002
1775670262846,bad,-459.1054214314456250000000006
1775670296319,ideal,-67.48473490223401999999999916
1775670296319,good,-126.8231395773190700000000008
1775670296319,realistic,-221.7645870574551500000000002
1775670296319,bad,-459.1182057577953500000000006
1775670319445,ideal,-67.57828988589433999999999916
1775670319445,good,-126.9166477741301900000000008
1775670319445,realistic,-221.8580203953075500000000002
1775670319445,bad,-459.2114519482509500000000006
1775670340944,ideal,-67.67465582085193999999999916
1775670340944,good,-127.0129655164817900000000008
1775670340944,realistic,-221.9542610294895500000000002
1775670340944,bad,-459.3074998120089500000000006
1775673914283,ideal,-67.04491171972073999999999916
1775673914283,good,-126.4114103025225900000000008
1775673914283,realistic,-221.3978080350055500000000002
1775673914283,bad,-458.8638023662129500000000006
1775673914283,ideal,-67.06837898698568999999999916
1775673914283,good,-126.4348893010749150000000008
1775673914283,realistic,-221.4213058036176750000000002
1775673914283,bad,-458.8873470599745750000000006
1775677126729,ideal,-67.11639755735048999999999916
1775677126729,good,-126.4828838573517150000000008
1775677126729,realistic,-221.4692619373536750000000002
1775677126729,bad,-458.9352071373585750000000006
1775677856928,ideal,-61.06746012801048999999999919
