ts,profile,equity
1775689529953,ideal,318.8531336512768068493150692
1775689529953,good,267.5573514766092349315068503
1775689529953,realistic,185.484099997141119863013697
1775689529953,bad,-19.69902870152916780821917857
1775696173257,ideal,318.7832616339757068493150692
1775696173257,good,267.4875144023053849315068503
1775696173257,realistic,185.414318831632869863013697
1775696173257,bad,-19.76867009504841780821917857
1775696173257,ideal,318.7133838218338068493150692
1775696173257,good,267.4176715360587349315068503
1775696173257,realistic,185.344531878818619863013697
1775696173257,bad,-19.83831726428166780821917857
1775696173257,ideal,318.6434994904960068493150692
1775696173257,good,267.3478221538764349315068503
1775696173257,realistic,185.274738415285119863013697
1775696173257,bad,-19.90797093119316780821917857
1775696173257,ideal,318.5736093643174068493150692
1775696173257,good,267.2779669797513349315068503
1775696173257,realistic,185.204939164445619863013697
1775696173257,bad,-19.97763037381866780821917857
1775696173257,ideal,318.5037134432980068493150692
1775696173257,good,267.2081060136834349315068503
1775696173257,realistic,185.135134126300119863013697
1775696173257,bad,-20.04729559215816780821917857
1775696173331,ideal,318.4338117274378068493150692
1775696173331,good,267.1382392556727349315068503
1775696173331,realistic,185.065323300848619863013697
1775696173331,bad,-20.11696658621166780821917857
1775696173331,ideal,318.3639042167368068493150692
1775696173331,good,267.0683667057192349315068503
1775696173331,realistic,184.995506688091119863013697
1775696173331,bad,-20.18664335597916780821917857
1775696173402,ideal,318.2939909111950068493150692
1775696173402,good,266.9984883638229349315068503
1775696173402,realistic,184.925684288027619863013697
1775696173402,bad,-20.25632590146066780821917857
1775696173402,ideal,318.2240710864573068493150692
1775696173402,good,266.9286035059909849315068503
1775696173402,realistic,184.855855377244869863013697
1775696173402,bad,-20.32601494462041780821917857
1775696191326,ideal,318.1541454668788068493150692
1775696191326,good,266.8587128562162349315068503
1775696191326,realistic,184.786020679156119863013697
1775696191326,bad,-20.39570976349416780821917857
1775696191326,ideal,318.0842140524595068493150692
1775696191326,good,266.7888164144986849315068503
1775696191326,realistic,184.716180193761369863013697
1775696191326,bad,-20.46541035808191780821917857
1775696212629,ideal,318.0142768431994068493150692
1775696212629,good,266.7189141808383349315068503
1775696212629,realistic,184.646333921060619863013697
1775696212629,bad,-20.53511672838366780821917857
1775696230654,ideal,317.9443338390985068493150692
1775696230654,good,266.6490061552351849315068503
1775696230654,realistic,184.576481861053869863013697
1775696230654,bad,-20.60482887439941780821917857
1775696234824,ideal,317.8743850401568068493150692
1775696234824,good,266.5790923376892349315068503
1775696234824,realistic,184.506624013741119863013697
1775696234824,bad,-20.67454679612916780821917857
1775696246012,ideal,317.8352795828128068493150692
1775696246012,good,266.5400064369852349315068503
1775696246012,realistic,184.467569403661119863013697
1775696246012,bad,-20.71352317964916780821917857
1775696246283,ideal,317.8044297220192068493150692
1775696246283,good,266.5091720042076349315068503
1775696246283,realistic,184.436759655709119863013697
1775696246283,bad,-20.74427121553716780821917857
1775696246816,ideal,317.7344686090408068493150692
1775696246816,good,266.4392458787832349315068503
1775696246816,realistic,184.366889510371119863013697
1775696246816,bad,-20.81400141065916780821917857
1775696292923,ideal,317.6645017012216068493150692
1775696292923,good,266.3693139614160349315068503
1775696292923,realistic,184.297013577727119863013697
1775696292923,bad,-20.88373738149516780821917857
1775696292923,ideal,317.5945289985616068493150692
1775696292923,good,266.2993762521060349315068503
1775696292923,realistic,184.227131857777119863013697
1775696292923,bad,-20.95347912804516780821917857
1775696293055,ideal,317.5245505010608068493150692
1775696293055,good,266.2294327508532349315068503
1775696293055,realistic,184.157244350521119863013697
1775696293055,bad,-21.02322665030916780821917857
1775696293055,ideal,317.4545662087192068493150692
1775696293055,good,266.1594834576576349315068503
1775696293055,realistic,184.087351055959119863013697
1775696293055,bad,-21.09297994828716780821917857
1775696293515,ideal,317.3845761215368068493150692
1775696293515,good,266.0895283725192349315068503
1775696293515,realistic,184.017451974091119863013697
1775696293515,bad,-21.16273902197916780821917857
1775696312231,ideal,317.3145795151585068493150692
1775696312231,good,266.0195667714451849315068503
1775696312231,realistic,183.947546381503869863013697
1775696312231,bad,-21.23250459334941780821917857
1775696312770,ideal,317.2445771139394068493150692
1775696312770,good,265.9495993784283349315068503
1775696312770,realistic,183.877635001610619863013697
1775696312770,bad,-21.30227594043366780821917857
1775696313105,ideal,317.1745689178795068493150692
1775696313105,good,265.8796261934686849315068503
1775696313105,realistic,183.807717834411369863013697
1775696313105,bad,-21.37205306323191780821917857
1775729875856,ideal,316.7835102952495068493150692
1775729875856,good,265.4887631392636849315068503
1775729875856,realistic,183.417167689686369863013697
1775729875856,bad,-21.76182093425691780821917857
1775729875856,ideal,316.3924153513852068493150692
1775729875856,good,265.0978637819886349315068503
1775729875856,realistic,183.026581270954119863013697
1775729875856,bad,-22.15162500663216780821917857
1775729875856,ideal,316.0012800505939068493150692
1775729875856,good,264.7069240879690849315068503
1775729875856,realistic,182.635954547769369863013697
1775729875856,bad,-22.54146930272991780821917857
1775729893303,ideal,315.6101084285683068493150692
1775729893303,good,264.3159480908794849315068503
1775729893303,realistic,182.245291550577369863013697
1775729893303,bad,-22.93134980017791780821917857
1775729896884,ideal,315.6048748234987068493150692
1775729896884,good,264.3107171031358849315068503
1775729896884,realistic,182.240064750555369863013697
1775729896884,bad,-22.93656613089591780821917857
1775729897084,ideal,315.5176480723387068493150692
1775729897084,good,264.2235339740758849315068503
1775729897084,realistic,182.152951416855369863013697
1775729897084,bad,-23.02350497619591780821917857
1775729897159,ideal,315.4578977477941068493150692
1775729897159,good,264.1638135306697849315068503
1775729897159,realistic,182.093278783270869863013697
1775729897159,bad,-23.08305808522641780821917857
1775729897285,ideal,315.2363417998477068493150692
1775729897285,good,263.9423683828573849315068503
1775729897285,realistic,181.872010915672869863013697
1775729897285,bad,-23.30388275228841780821917857
1775729897285,ideal,315.2311081947781068493150692
1775729897285,good,263.9371373951137849315068503
1775729897285,realistic,181.866784115650869863013697
1775729897285,bad,-23.30909908300641780821917857
1775729897441,ideal,315.2188964496157068493150692
1775729897441,good,263.9249317570453849315068503
