ts,profile,equity
1775668374043,good,-396.3830989648729438238175781
1775668374043,realistic,-622.3773277662066737005066378
1775668374043,bad,-1187.362899769540998392229277
1775668650752,ideal,-256.2393634244339626508869176
1775668650752,good,-397.4863076437540438238175781
1775668650752,realistic,-623.4814183946661737005066378
1775668650752,bad,-1188.469195271946498392229277
1775668650752,ideal,-263.7065503948321098912473109
1775668650752,good,-408.4522986196920999723394235
1775668650752,realistic,-640.045495779468084102086807
1775668650752,bad,-1219.028488678908044426455254
1775668679219,ideal,-264.8092070225602098912473109
1775668679219,good,-409.5555064654904499723394235
1775668679219,realistic,-641.149585574178834102086807
1775668679219,bad,-1220.134783345899794426455254
1775668717707,ideal,-264.8259887195494098912473109
1775668717707,good,-409.5722797699526499723394235
1775668717707,realistic,-641.166345450597834102086807
1775668717707,bad,-1220.151509652210794426455254
1775668827638,ideal,-271.7997410137325192395384966
1775668827638,good,-420.0445944190386483437610902
1775668827638,realistic,-657.236359867528454910517243
1775668827638,bad,-1250.215773488752971327407611
1775668862707,ideal,-271.8657108558129594948368252
1775668862707,good,-420.1478322243146874987117
1775668862707,realistic,-657.3992264139174523049115029
1775668862707,bad,-1250.527711887924364320410996
1775668863098,ideal,-277.9932942644384678235084964
1775668863098,good,-429.7370360605314013143164224
1775668863098,realistic,-672.5270229342800948996091071
1775668863098,bad,-1279.501990118651828862840802
1775668878951,ideal,-278.0115735390095563586907066
1775668878951,good,-429.766065333932470301321406
1775668878951,realistic,-672.5732522058091326095305282
1775668878951,bad,-1279.591219385500788380053317
1775668879009,ideal,-278.0322900501901233652305448
1775668879009,good,-429.7989651771203484865937208
1775668879009,realistic,-672.6256453802087086807748055
1775668879009,bad,-1279.692345887929609166227501
1775668879404,ideal,-279.8102541568046682206201863
1775668879404,good,-432.6225458365976586226117933
1775668879404,realistic,-677.1222125242664432657983675
1775668879404,bad,-1288.371379243438404873764786
1775668879404,ideal,-279.8468127059468452909846066
1775668879404,good,-432.6806043833997965966217605
1775668879404,realistic,-677.2146710673245186856412098
1775668879404,bad,-1288.549837777136323908189816
1775668965458,ideal,-282.1839475259714292890274904
1775668965458,good,-438.5189961149686771619790862
1775668965458,realistic,-688.6550738573642737587016424
1775668965458,bad,-1313.995268213353265250508013
1775669000927,ideal,-284.3743470167984132870703742
1775669000927,good,-444.2105791643459577273364119
1775669000927,realistic,-699.948550600422028831762075
1775669000927,bad,-1339.29347919061220659282621
1775669032591,ideal,-284.4615936370500149921497
1775669032591,good,-447.8001061491898520900947343
1775669032591,realistic,-709.1417261686135914468067918
1775669032591,bad,-1362.49577621717293983858691
1775669033262,ideal,-284.5488402573016166972290258
1775669033262,good,-451.3896331340337464528530567
1775669033262,realistic,-718.3349017368051540618515086
1775669033262,bad,-1385.69807324373367308434761
1775669033791,ideal,-284.5619975063115326376365636
1775669033791,good,-452.605773394621472997411221
1775669033791,realistic,-721.4758148159173775730506753
1775669033791,bad,-1393.650918369157139012149282
1775669044259,ideal,-285.1385441823763951070370754
1775669044259,good,-456.6841289789849627610358779
1775669044259,realistic,-731.157064653558671007433964
1775669044259,bad,-1417.339403839992941623429148
1775669049732,ideal,-285.7640226478422575764375872
1775669049732,good,-460.8114408137519525246605348
1775669049732,realistic,-740.8873098792074644418172527
1775669049732,bad,-1441.076982542846244234709014
1775669093884,ideal,-285.7477790785282978317359158
1775669093884,good,-460.8324241091475916796111446
1775669093884,realistic,-740.9678561581384618362115126
