ts,profile,equity
1775696816600,good,126.9450978029737001838793622
1775696816600,realistic,89.78877986710310855816446533
1775696816600,bad,-3.10201497257337050612276791
1775696857309,ideal,150.1197191323394199499511723
1775696857309,good,126.8969963885368001838793622
1775696857309,realistic,89.74063999845260855816446533
1775696857309,bad,-3.15025097675787050612276791
1775696859409,ideal,149.4547705692194199499511723
1775696859409,good,126.2317154176168001838793622
1775696859409,realistic,89.07482717505260855816446533
1775696859409,bad,-3.81739343135787050612276791
1775696863914,ideal,149.4492459395144199499511723
1775696863914,good,126.2261880261493001838793622
1775696863914,realistic,89.06929536476510855816446533
1775696863914,bad,-3.82293628869537050612276791
1775696874436,ideal,149.1631680873848199499511723
1775696874436,good,125.9399671636957001838793622
1775696874436,realistic,88.78284568579310855816446533
1775696874436,bad,-4.10995800896337050612276791
1775696874436,ideal,149.0993482779752199499511723
1775696874436,good,125.8761154507621001838793622
1775696874436,realistic,88.71894292722110855816446533
1775696874436,bad,-4.17398838163137050612276791
1775696874436,ideal,149.0841077264744199499511723
1775696874436,good,125.8608672805093001838793622
1775696874436,realistic,88.70368256696510855816446533
1775696874436,bad,-4.18927921689537050612276791
1775696876964,ideal,148.6968205845344199499511723
1775696876964,good,125.4733865337193001838793622
1775696876964,realistic,88.31589205241510855816446533
1775696876964,bad,-4.57784415084537050612276791
1775696877085,ideal,148.6619012520644199499511723
1775696877085,good,125.4384497450743001838793622
1775696877085,realistic,88.28092733389010855816446533
1775696877085,bad,-4.61287869407037050612276791
1775696877307,ideal,148.5235970027456199499511723
1775696877307,good,125.3000763574585001838793622
1775696877307,realistic,88.14244332499910855816446533
1775696877307,bad,-4.75163925614937050612276791
1775696879167,ideal,148.3169847005480199499511723
1775696879167,good,125.0933607697669001838793622
1775696879167,realistic,87.93556248051710855816446533
1775696879167,bad,-4.95893324260737050612276791
1775696904760,ideal,148.2281860843760199499511723
1775696904760,good,125.0045177631649001838793622
1775696904760,realistic,87.84664844922710855816446533
1775696904760,bad,-5.04802483561737050612276791
1775696904760,ideal,148.2226709065610199499511723
1775696904760,good,124.9989998283124001838793622
1775696904760,realistic,87.84112610311460855816446533
1775696904760,bad,-5.05355820987987050612276791
1775696909832,ideal,148.1698905626030199499511723
1775696909832,good,124.9461930994594001838793622
1775696909832,realistic,87.78827715842960855816446533
1775696909832,bad,-5.10651269414487050612276791
1775696910654,ideal,146.9624161160030199499511723
1775696910654,good,123.7381150363594001838793622
1775696910654,realistic,86.57923330892960855816446533
1775696910654,bad,-6.31797100964487050612276791
1775696944396,ideal,146.5439854466030199499511723
1775696944396,good,123.3194751934594001838793622
1775696944396,realistic,86.16025878842960855816446533
1775696944396,bad,-6.73778222414487050612276791
1775696945952,ideal,146.3093300349050199499511723
1775696945952,good,123.0847024775164001838793622
1775696945952,realistic,85.92529838569460855816446533
1775696945952,bad,-6.97321184385987050612276791
1775697798654,ideal,146.2614730724264199499511723
1775697798654,good,123.0368215913413001838793622
1775697798654,realistic,85.87737922160510855816446533
1775697798654,bad,-7.02122670273537050612276791
1775697799128,ideal,146.2184149875314199499511723
1775697799128,good,122.9937419817088001838793622
1775697799128,realistic,85.83426517239260855816446533
1775697799128,bad,-7.06442685089787050612276791
1775711921131,ideal,146.2001247837221199499511723
1775711921131,good,122.9754426346262501838793622
1775711921131,realistic,85.81595119607285855816446533
1775711921131,bad,-7.08277740031062050612276791
1775721718840,ideal,146.1405573031082199499511723
1775721718840,good,122.9158453762276001838793622
1775721718840,realistic,85.75630629321860855816446533
1775721718840,bad,-7.14254141430387050612276791
1775728144078,ideal,146.1791849234213367290606254
1775728144078,good,122.8216235800426731301449388
1775728144078,realistic,85.44952543063681137187983957
1775728144078,bad,-7.980719942877843023782899669
1775728506777,ideal,146.5223245096583535081700785
1775728506777,good,123.0317614633413960764105154
1775728506777,realistic,85.44686058923426418559521381
1775728506777,bad,-8.515391596033565541443031428
1775742966032,ideal,146.5018274110583535081700785
1775742966032,good,123.0112541182413960764105154
1775742966032,realistic,85.42633684973426418559521381
1775742966032,bad,-8.535956321533565541443031428
1775742967148,ideal,146.4963210099983535081700785
1775742967148,good,123.0057449645313960764105154
1775742967148,realistic,85.42082329178426418559521381
1775742967148,bad,-8.541480890083565541443031428
