ts,profile,equity
1775688010787,good,755.9412780307224057958813417
1775688010787,realistic,533.3002358169748409569436137
1775688010787,bad,-23.3023697173940711404006909
1775688010787,ideal,876.043683069917915032084771
1775688010787,good,736.6020634332756753648141828
1775688010787,realistic,513.495472014648091897181222
1775688010787,bad,-44.27100653192086677190116508
1775688011060,ideal,872.2462281806746755428879408
1775688011060,good,732.7466011665982206523172911
1775688011060,realistic,509.5471979440758928274042317
1775688011060,bad,-48.45131011222992673487840176
1775688011869,ideal,853.5875258927884366037141976
1775688011869,good,713.7712075607701364635632188
1775688011869,realistic,490.0650982295408562393216328
1775688011869,bad,-69.2001750985323443212823175
1775688011869,ideal,833.3105955543820774378903342
1775688011869,good,693.1501199656796436505928381
1775688011869,realistic,468.8933590237557495909168245
1775688011869,bad,-91.74854333105398555827319542
1775688011869,ideal,819.7547805072607583468793185
1775688011869,good,679.3642241301513038149784073
1775688011869,realistic,454.7393339267761765639369295
1775688011869,bad,-106.8228915816616415636667512
1775688030918,ideal,818.826383345875491579518582
1775688030918,good,678.4180843310241813098537984
1775688030918,realistic,453.7648059072620848783901248
1775688030918,bad,-107.8683901521431562002690456
1775688030972,ideal,793.3947552218325556661208669
1775688030972,good,652.5004312773948495852505412
1775688030972,realistic,427.0695129662945198558580001
1775688030972,bad,-136.5077828114563044676233394
1775688031396,ideal,773.2939637397010111508706963
1775688031396,good,632.0154927120689819776395236
1775688031396,realistic,405.9699390678577353004696273
1775688031396,bad,-159.1439450426703813924551007
1775688048057,ideal,772.8788717567546011508706963
1775688048057,good,631.6006083166315469776395236
1775688048057,realistic,405.5553868124346603004696273
1775688048057,bad,-159.5576669480575563924551007
1775688076017,ideal,734.2529913971088519922373433
1775688076017,good,592.0889256857559747289674797
1775688076017,realistic,364.6264205475913711077356782
1775688076017,bad,-204.0298422978201379453438143
1775688107068,ideal,733.8378994141624419922373433
1775688107068,good,591.6740412903185397289674797
1775688107068,realistic,364.2118682921682961077356782
1775688107068,bad,-204.4435642032073129453438143
1775688107666,ideal,631.6879563935229695588885098
1775688107666,good,487.7365280888017615706903354
1775688107666,realistic,257.4142428012478287895732371
1775688107666,bad,-318.3914704176370031632195009
1775688168047,ideal,631.2701529321307295588885098
1775688168047,good,487.3189335709289215706903354
1775688168047,realistic,256.9969825930060287895732371
1775688168047,bad,-318.8078948518012031632195009
1775688202817,ideal,606.1768873192891752443605422
1775688202817,good,461.6801065670493304259535903
1775688202817,realistic,230.4852573634655787165024479
1775688202817,bad,-347.5018656454938005571254016
1775688202885,ideal,590.3038564654074576039089899
1775688202885,good,445.4619746439707142646180872
1775688202885,realistic,213.7149637296719249217526234
1775688202885,bad,-365.6525635560750484354110304
1775688237614,ideal,589.1301304691478576039089899
1775688237614,good,444.2876619020621142646180872
1775688237614,realistic,212.5397121947249249217526234
1775688237614,bad,-366.8301620736180484354110304
