ts,profile,equity
1775710861293,realistic,122.6240471307049770068180662
1775710861293,bad,-440.1978682524651881949982974
1775718054419,ideal,488.0867251560259843879986993
1775718054419,good,347.3814321308844430875446117
1775718054419,realistic,122.2529632906579770068180662
1775718054419,bad,-440.5682088099081881949982974
1775718054419,ideal,488.0819327372014843879986993
1775718054419,good,347.3766421087486930875446117
1775718054419,realistic,122.2481771032242270068180662
1775718054419,bad,-440.5729854105869381949982974
1775718054419,ideal,488.0765016351391843879986993
1775718054419,good,347.3712137227806430875446117
1775718054419,realistic,122.2427530630069770068180662
1775718054419,bad,-440.5783985864271881949982974
1775718054419,ideal,488.0710704565921843879986993
1775718054419,good,347.3657852603661430875446117
1775718054419,realistic,122.2373289464044770068180662
1775718054419,bad,-440.5838118384996881949982974
1775718054419,ideal,488.0662780377676843879986993
1775718054419,good,347.3609952382303930875446117
1775718054419,realistic,122.2325427589707270068180662
1775718054419,bad,-440.5885884391784381949982974
1775718054419,ideal,488.0541370724464843879986993
1775718054419,good,347.3488603446061930875446117
1775718054419,realistic,122.2204175800617270068180662
1775718054419,bad,-440.6006893312994381949982974
1775718054419,ideal,488.0493447885949843879986993
1775718054419,good,347.3440704573759430875446117
1775718054419,realistic,122.2156315274254770068180662
1775718054419,bad,-440.6054657974506881949982974
1775718054419,ideal,488.0442331631245843879986993
1775718054419,good,347.3389613882295430875446117
1775718054419,realistic,122.2105265483974770068180662
1775718054419,bad,-440.6105605511826881949982974
1775718054419,ideal,487.6551106741903843879986993
1775718054419,good,346.9500334994598430875446117
1775718054419,realistic,121.8219100198909770068180662
1775718054419,bad,-440.9983986790311881949982974
1775718054419,ideal,484.0559027722678843879986993
1775718054419,good,343.3526255614810930875446117
1775718054419,realistic,118.2273820242222270068180662
1775718054419,bad,-444.5857268189249381949982974
1775718054419,ideal,482.0479641153328843879986993
1775718054419,good,341.3456910747085930875446117
1775718054419,realistic,116.2220542097097270068180662
1775718054419,bad,-446.5870379527874381949982974
