ts,profile,equity
1775683337976,good,-25761.7861527585189393708721
1775683337976,realistic,-41310.94672185133678203250548
1775683337976,bad,-80183.84814458338138868658929
1775683337976,ideal,-15920.37716313769594963105397
1775683337976,good,-25695.79730592631707338111942
1775683337976,realistic,-41336.46953438811087138122408
1775683337976,bad,-80438.15010554259536638148606
1775683654239,ideal,-15166.52492254494534849029833
1775683654239,good,-25161.2449973502347632815851
1775683654239,realistic,-41152.79711703869782694764401
1775683654239,bad,-81131.6774162598554861127915
1775683657293,ideal,-14372.84786133362994734954269
1775683657293,good,-24586.88778454917565318205078
1775683657293,realistic,-40929.35166169404878251406394
1775683657293,bad,-81785.51135455623160584409694
1775683657293,ideal,-14275.60352599800460000000013
1775683657293,good,-24538.47239272551609999999994
1775683657293,realistic,-40959.06257948953449999999988
1775683657293,bad,-82010.5380463995804999999998
1775683657293,ideal,-14374.50533720689900000000013
1775683657293,good,-24637.32474313664649999999994
1775683657293,realistic,-41057.83579262424249999999988
1775683657293,bad,-82109.1134163432324999999998
1775685931405,ideal,-14376.23797984005280000000013
1775685931405,good,-24639.05651927518479999999994
1775685931405,realistic,-41059.56618237139599999999988
1775685931405,bad,-82110.8403401119239999999998
1775685931405,ideal,-14474.79086050501600000000013
1775685931405,good,-24737.56011364255599999999994
1775685931405,realistic,-41157.99091866261999999999988
1775685931405,bad,-82209.0679312127799999999998
1775686626873,ideal,-13766.18582392963458818349597
1775686626873,good,-24248.10637425129110219220575
1775686626873,realistic,-41019.17925476594152460614169
1775686626873,bad,-82946.86145605256758064098158
1775686626873,ideal,-13069.85051860181157636699181
1775686626873,good,-23770.92849974648060438441156
1775686626873,realistic,-40892.6532695779510492122835
1775686626873,bad,-83696.96519415662716128196336
1775686806317,ideal,-12480.55291479450720000000014
1775686806317,good,-23355.79058501577519999999989
1775686806317,realistic,-40756.17085736980399999999986
1775686806317,bad,-84257.12153825487599999999976
1775686861022,ideal,-12492.88196019152340000000014
1775686861022,good,-23368.12579370283189999999989
1775686861022,realistic,-40768.51592732092549999999986
1775686861022,bad,-84269.49126136615949999999976
1775686861092,ideal,-12492.90441221102940000000014
1775686861092,good,-23368.14825694610289999999989
1775686861092,realistic,-40768.53840852222049999999986
1775686861092,bad,-84269.51378746251449999999976
1775686887934,ideal,-12591.15868956111420000000014
1775686887934,good,-23466.45165161139969999999989
1775686887934,realistic,-40866.92039089185649999999986
1775686887934,bad,-84368.09223909299849999999976
1775686887934,ideal,-12689.41848580675740000000014
1775686887934,good,-23564.76056793115089999999989
1775686887934,realistic,-40965.30789933018049999999986
1775686887934,bad,-84466.67622782775449999999976
1775686887934,ideal,-12787.68794011962780000000014
1775686887934,good,-23663.07914714619729999999989
1775686887934,realistic,-41063.70507838870849999999986
1775686887934,bad,-84565.26990649498649999999976
1775687701726,ideal,-12848.65900104073304919142549
1775687701726,good,-23942.40036286563543523881147
1775687701726,realistic,-41692.38654178547925291462943
1775687701726,bad,-86067.35198908508879710417426
1775689285962,ideal,-12946.41519806667224919142549
1775689285962,good,-24040.20542821642263523881147
1775689285962,realistic,-41790.26979645602325291462943
1775689285962,bad,-86165.43071705502479710417426
1775689285962,ideal,-13044.16449647316344919142549
1775689285962,good,-24138.00359149914183523881147
1775689285962,realistic,-41888.14614354070725291462943
1775689285962,bad,-86263.50252364462079710417426
1775689285962,ideal,-13141.92897184244024919142549
1775689285962,good,-24235.81693933161063523881147
1775689285962,realistic,-41986.03768731428325291462943
1775689285962,bad,-86361.58955727096479710417426
1775689285962,ideal,-13239.70310527894424919142549
1775689285962,good,-24333.63995005937463523881147
1775689285962,realistic,-42083.93890170806325291462943
1775689285962,bad,-86459.68628082978479710417426
1775689304092,ideal,-13247.03126964867903271770568
1775689304092,good,-24344.08160697960918620336714
1775689304092,realistic,-42099.36214670909743178042588
1775689304092,bad,-86487.56349603281804572307265
1775689494440,ideal,-13568.8070356424895459933398
1775689494440,good,-24883.36066418091910485456382
1775689494440,realistic,-42986.64646984240639903252305
1775689494440,bad,-88244.86098399612463447742064
1775689693519,ideal,-13666.57504494333865671406044
1775689693519,good,-25128.76345308476804016572664
1775689693519,realistic,-43468.26490611105505368839361
1775689693519,bad,-89317.01853867677258749506029
1775689694049,ideal,-13666.60794953711839130331776
1775689694049,good,-25128.84604532674002617199518
1775689694049,realistic,-43468.42699859013464196188011
1775689694049,bad,-89317.3793817486211814365917
1775689694126,ideal,-13666.64085413089812589257508
1775689694126,good,-25128.92863756871201217826372
1775689694126,realistic,-43468.58909106921423023536661
1775689694126,bad,-89317.74022482046977537812311
1775689694456,ideal,-13666.6737587246778604818324
1775689694456,good,-25129.01122981068399818453226
1775689694456,realistic,-43468.75118354829381850885311
1775689694456,bad,-89318.10106789231836931965452
1775689703215,ideal,-13773.50317718173334887660239
1775689703215,good,-25430.22896680317942633554826
1775689703215,realistic,-44080.99023019749315026986306
1775689703215,bad,-90707.89338868327746010564902
1775689703283,ideal,-13773.53048541500908346585971
1775689703283,good,-25430.3059654833874123418168
1775689703283,realistic,-44081.14673359279273854334956
1775689703283,bad,-90708.24865386630605404718043
1775689703601,ideal,-13773.55779364828481805511703
1775689703601,good,-25430.38296416359539834808534
1775689703601,realistic,-44081.30323698809232681683606
1775689703601,bad,-90708.60391904933464798871184
1775689703750,ideal,-13773.56364541255818975281503
1775689703750,good,-25430.39946388078282392085717
1775689703750,realistic,-44081.33677342994223858972603
1775689703750,bad,-90708.68004730284077526189714
1775689704221,ideal,-13773.87339880142866495096229
1775689704221,good,-25431.27284891057055090624605
1775689704221,realistic,-44083.11196908519756843470152
1775689704221,bad,-90712.70976952176511225583913
1775689704886,ideal,-13773.90070703470439954021961
1775689704886,good,-25431.34984759077853691251459
1775689704886,realistic,-44083.26847248049715670818802
1775689704886,bad,-90713.06503470479370619737054
1775689705022,ideal,-13773.911240210396468596076
1775689705022,good,-25431.37954708171590294350388
1775689705022,realistic,-44083.32883807582699789938996
1775689705022,bad,-90713.20206556110473528910408
1775689705846,ideal,-13773.93854844367220318533332
1775689705846,good,-25431.45654576192388894977242
1775689705846,realistic,-44083.48534147112658617287646
1775689705846,bad,-90713.55733074413332923063549
1775689705912,ideal,-13773.96585667694793777459064
1775689705912,good,-25431.53354444213187495604096
1775689705912,realistic,-44083.64184486642617444636296
1775689705912,bad,-90713.9125959271619231721669
1775690032745,ideal,-13773.13824829993820502520688
1775690032745,good,-25431.86019521841547867298924
1775690032745,realistic,-44085.81531028797911650944251
1775690032745,bad,-90720.70309796188821110057462
1775690034217,ideal,-13773.1025974775439396144642
1775690034217,good,-25431.87426632877846467925778
1775690034217,realistic,-44085.90893649075370478292901
1775690034217,bad,-90720.99561189569180504210603
1775690034415,ideal,-13773.06694665514967420372152
1775690034415,good,-25431.88833743914145068552632
1775690034415,realistic,-44086.00256269352829305641551
1775690034415,bad,-90721.28812582949539898363744
1775690034754,ideal,-13773.03129583275540879297884
1775690034754,good,-25431.90240854950443669179486
1775690034754,realistic,-44086.09618889630288132990201
1775690034754,bad,-90721.58063976329899292516885
1775690035023,ideal,-13773.01856339618602828914217
1775690035023,good,-25431.90743394606264597974791
1775690035023,realistic,-44086.12962682586523428471862
1775690035023,bad,-90721.68510902537170504714435
1775690035422,ideal,-13773.01092393424439998684017
1775690035422,good,-25431.91044918399757155251974
1775690035422,realistic,-44086.14968958360264605760859
1775690035422,bad,-90721.74779058261533232032965
1775690035489,ideal,-13772.97527311185013457609749
1775690035489,good,-25431.92452029436055755878828
1775690035489,realistic,-44086.24331578637723433109509
1775690035489,bad,-90722.04030451641892626186106
1775690036158,ideal,-13772.93962228945586916535481
1775690036158,good,-25431.93859140472354356505682
1775690036158,realistic,-44086.33694198915182260458159
1775690036158,bad,-90722.33281845022252020339247
1775690036830,ideal,-13772.90397146706160375461213
1775690036830,good,-25431.95266251508652957132536
1775690036830,realistic,-44086.43056819192641087806809
1775690036830,bad,-90722.62533238402611414492388
1775690070380,ideal,-13524.87845784140651703024625
1775690070380,good,-25401.71539772826684822252204
1775690070380,realistic,-44404.65450154724337813016526
1775690070380,bad,-91912.00226109468470289927187
1775691372416,ideal,-13527.44770490271557476114617
1775691372416,good,-25426.99671521939659634420923
1775691372416,realistic,-44466.27513172608623087711214
1775691372416,bad,-92064.47117299281031720936792
1775691372416,ideal,-13527.45332723903830935040349
1775691372416,good,-25427.05203884776908235047777
1775691372416,realistic,-44466.40997742173831915059864
1775691372416,bad,-92064.80482385666141115089933
1775691374604,ideal,-13515.31328958488242262603761
1775691374604,good,-25632.58228370119660100167445
1775691374604,realistic,-45020.21267428729928640269581
1775691374604,bad,-93489.28865075255599990524732
1775692535573,ideal,-13501.11408489338072450740652
1775692535573,good,-25657.24884836765156070242015
1775692535573,realistic,-45107.06446992648489861444443
1775692535573,bad,-93731.60352382356824339450318
1775694746637,ideal,-13784.91479119991890741572697
1775694746637,good,-26043.76884859128359393213042
1775694746637,realistic,-45657.93534041746709235837858
1775694746637,bad,-94693.35156998292583842399687
1775694825293,ideal,-13873.81849441212430741572697
1775694825293,good,-26132.71699476650249393213042
1775694825293,realistic,-45746.95459533350759235837858
1775694825293,bad,-94782.54859675102033842399687
1775695210565,ideal,-13885.9494875380583666041127
1775695210565,good,-26150.99694006141372471579129
1775695210565,realistic,-45775.07286409878229769447967
1775695210565,bad,-94835.26267419220373014119851
1775695210565,ideal,-13896.45025623078594869981693
1775695210565,good,-26166.82033351855878710648437
1775695210565,realistic,-45799.41245717899532855715492
1775695210565,bad,-94880.89276633008668218382918
1775695647109,ideal,-13985.30744985643404869981693
1775695647109,good,-26255.72194685707713710648437
