ts,profile,equity
1775714192622,bad,557.5231003219919699999999999
1775732474197,ideal,672.5305092639006839999999984
1775732474197,good,655.0894294627023940000000004
1775732474197,realistic,627.1837017807851299999999996
1775732474197,bad,557.4193825759919699999999999
1775732474197,ideal,672.4854777594006839999999984
1775732474197,good,655.0443754469523940000000004
1775732474197,realistic,627.1386117470351299999999996
1775732474197,bad,557.3742024972419699999999999
1775740115148,ideal,672.4726938081216839999999984
1775740115148,good,655.0315851049758940000000004
1775740115148,realistic,627.1258111799426299999999996
1775740115148,bad,557.3613763673594699999999999
1775740132868,ideal,672.4413150186186839999999984
1775740132868,good,655.0001906292153940000000004
1775740132868,realistic,627.0943916061701299999999996
1775740132868,bad,557.3298940485569699999999999
1775740132868,ideal,672.4097425328841839999999984
1775740132868,good,654.9686023603946440000000004
1775740132868,realistic,627.0627780844113799999999996
1775740132868,bad,557.2982173944532199999999999
1775740132868,ideal,672.3799133132331839999999984
1775740132868,good,654.9387582291161440000000004
1775740132868,realistic,627.0329100945288799999999996
1775740132868,bad,557.2682897580607199999999999
1775740136629,ideal,672.3508588785081839999999984
1775740136629,good,654.9096892700786440000000004
1775740136629,realistic,627.0038178965913799999999996
1775740136629,bad,557.2391394628732199999999999
1775740136629,ideal,672.3504714860451839999999984
1775740136629,good,654.9093016839581440000000004
1775740136629,realistic,627.0034300006188799999999996
1775740136629,bad,557.2387507922707199999999999
1775740136828,ideal,672.1172213552471639999999984
1775740136828,good,654.6759349514150740000000004
1775740136828,realistic,626.7698767052837299999999996
1775740136828,bad,557.0047310899553699999999999
1775740712988,ideal,671.8797686305984439999999984
1775740712988,good,654.4383635241445540000000004
1775740712988,realistic,626.5321153538183299999999996
1775740712988,bad,556.7664949280027699999999999
1775741021610,ideal,671.8573756746027839999999984
1775741021610,good,654.4159593739097440000000004
1775741021610,realistic,626.5096932928008799999999996
1775741021610,bad,556.7440280900287199999999999
1775741082302,ideal,671.6135575080202439999999984
1775741082302,good,654.1720193226208540000000004
1775741082302,realistic,626.2655582259818299999999996
1775741082302,bad,556.4994054843842699999999999
1775741904183,ideal,671.3396352414716339999999984
1775741904183,good,653.8979601223257190000000004
1775741904183,realistic,625.9912799316922549999999996
1775741904183,bad,556.2245794551085949999999999
1775742707879,ideal,671.1140970112453139999999984
1775742707879,good,653.6723091455335990000000004
1775742707879,realistic,625.7654485603948549999999996
1775742707879,bad,555.9982970975479949999999999
