ts,profile,equity
1775663804008,bad,-124.98458106766725
1775663804008,ideal,-125.4887911260387
1775663804008,good,-125.44661306038545
1775663804008,realistic,-125.37912815534025
1775663804008,bad,-125.21041589272725
1775663804008,ideal,-125.7138499978125
1775663804008,good,-125.67178443909375
1775663804008,realistic,-125.60447954514375
1775663804008,bad,-125.43621731026875
1775663804008,ideal,-125.8400152028079
1775663804008,good,-125.79801271407765
1775663804008,realistic,-125.73080873210925
1775663804008,bad,-125.56279877718825
1775663804008,ideal,-126.0650907234108
1775663804008,good,-126.0232007499378
1775663804008,realistic,-125.956176792381
1775663804008,bad,-125.788616898489
1775663804008,ideal,-126.290216190501
1775663804008,good,-126.2484387572535
1775663804008,realistic,-126.1815948640575
1775663804008,bad,-126.0144851310675
1775663804008,ideal,-126.4239494698086
1775663804008,good,-126.3822388898301
1775663804008,realistic,-126.3155019618645
1775663804008,bad,-126.1486596419505
1775663804008,ideal,-126.9566742474594
1775663804008,good,-126.9152299766079
1775663804008,realistic,-126.8489191432455
1775663804008,bad,-126.6831420598395
1775663804008,ideal,-127.0903976337888
1775663804008,good,-127.0490202112608
1775663804008,realistic,-126.982816335216
1775663804008,bad,-126.817306645104
1775663813814,ideal,-128.3902545156813
1775663813814,good,-128.34952689163455
1775663813814,realistic,-128.28436269315975
1775663813814,bad,-128.12145219697275
1775663813814,ideal,-128.5052480997993
1775663813814,good,-128.46457796104755
1775663813814,realistic,-128.39950573904475
1775663813814,bad,-128.23682518403775
1775663813814,ideal,-128.7303293500479
1775663813814,good,-128.68977172941765
1775663813814,realistic,-128.62487953640925
1775663813814,bad,-128.46264905388825
1775663813814,ideal,-128.9555656382979
1775663813814,good,-128.91512061329265
1775663813814,realistic,-128.85040857328425
1775663813814,bad,-128.68862847326325
1775663813814,ideal,-129.4885269022365
1775663813814,good,-129.44834830457775
1775663813814,realistic,-129.38406254832375
1775663813814,bad,-129.22334815768875
1775663813814,ideal,-130.0110973254225
1775663813814,good,-129.97117996072875
1775663813814,realistic,-129.90731217721875
1775663813814,bad,-129.74764271844375
1775663813814,ideal,-130.1448701766429
1775663813814,good,-130.10501968500015
1775663813814,realistic,-130.04125889837175
1775663813814,bad,-129.88185693180075
1775663813814,ideal,-130.2917716220571
1775663813814,good,-130.25199456644985
1775663813814,realistic,-130.18835127747825
1775663813814,bad,-130.02924305504925
1775663813814,ideal,-130.4255345802993
1775663813814,good,-130.38582439279755
1775663813814,realistic,-130.32228809279475
1775663813814,bad,-130.16344734278775
1775663813814,ideal,-130.6506324748761
1775663813814,good,-130.61103481381635
1775663813814,realistic,-130.54767855612075
1775663813814,bad,-130.38928791188175
1775663813814,ideal,-130.7640441366729
1775663813814,good,-130.72450317010515
1775663813814,realistic,-130.66123762359675
1775663813814,bad,-130.50307375732575
1775663813814,ideal,-130.7690351216703
1775663813814,good,-130.72949665009605
1775663813814,realistic,-130.66623509557725
1775663813814,bad,-130.50808120928025
1775663813814,ideal,-131.2559964944703
1775663813814,good,-131.21670145489605
1775663813814,realistic,-131.15382939157725
1775663813814,bad,-130.99664923328025
1775663813814,ideal,-131.9149039496103
1775663813814,good,-131.87593829788605
1775663813814,realistic,-131.81359325512725
1775663813814,bad,-131.65773064823025
1775663813814,ideal,-132.0486866938089
1775663813814,good,-132.00978792008115
1775663813814,realistic,-131.94754988211675
1775663813814,bad,-131.79195478720575
1775663813814,ideal,-132.5356840738089
1775663813814,good,-132.49702875008115
1775663813814,realistic,-132.43518023211675
1775663813814,bad,-132.28055893720575
1775663817789,ideal,-132.6694272460947
1775663817789,good,-132.63083878058145
1775663817789,realistic,-132.56909723576025
1775663817789,bad,-132.41474337370725
1775663817789,ideal,-133.1564246260947
1775663817789,good,-133.11807961058145
1775663817789,realistic,-133.05672758576025
1775663817789,bad,-132.90334752370725
1775663817789,ideal,-133.3816775676747
1775663817789,good,-133.34344515611145
1775663817789,realistic,-133.28227329761025
1775663817789,bad,-133.12934365135725
1775663817789,ideal,-133.9744142538072
1775663817789,good,-133.9364781513252
1775663817789,realistic,-133.875780387354
1775663817789,bad,-133.724035977426
1775663817789,ideal,-134.1081969980058
1775663817789,good,-134.0703277735203
1775663817789,realistic,-134.0097370143435
1775663817789,bad,-133.8582601164015
1775663817789,ideal,-134.6130915317208
1775663817789,good,-134.5754747040228
1775663817789,realistic,-134.515287779706
1775663817789,bad,-134.364820468914
1775663817789,ideal,-134.6947913824236
1775663817789,good,-134.6572153964826
