ts,profile,equity
1775725716051,ideal,-321.9823490408411184116450248
1775725716051,good,-856.7353810756791654618492938
1775725716051,realistic,-1712.340232331420040742175982
1775725716051,bad,-3851.352360470772228942992929
1775726646529,ideal,-321.9897625678391184116450248
1775726646529,good,-856.7427908951721654618492938
1775726646529,realistic,-1712.347636218905040742175982
1775726646529,bad,-3851.359749528237228942992929
1775728147569,ideal,-322.8729346335920184116450248
1775728147569,good,-857.6255212865573154618492938
1775728147569,realistic,-1713.229659931301790742175982
1775728147569,bad,-3852.240006543162978942992929
1775728518907,ideal,-323.1282478327376184116450248
1775728518907,good,-857.8807068035669154618492938
1775728518907,realistic,-1713.484641156893790742175982
1775728518907,bad,-3852.494477040210978942992929
1775728693068,ideal,-323.1587074865882184116450248
1775728693068,good,-857.9111512245440154618492938
1775728693068,realistic,-1713.515061205273290742175982
1775728693068,bad,-3852.524836157096478942992929
1775728978393,ideal,-323.3462171296577184116450248
1775728978393,good,-858.0985670940372654618492938
1775728978393,realistic,-1713.702327037044540742175982
1775728978393,bad,-3852.711726894562728942992929
1775728978454,ideal,-323.5333554665033184116450248
1775728978454,good,-858.2856118429968654618492938
1775728978454,realistic,-1713.889222045386540742175982
1775728978454,bad,-3852.898247551360728942992929
1775728979007,ideal,-325.6330921626578184116450248
1775728979007,good,-860.3842984607876154618492938
1775728979007,realistic,-1715.986228537795290742175982
1775728979007,bad,-3854.991053730314478942992929
1775729039035,ideal,-327.6124297034603184116450248
1775729039035,good,-862.3626461348463654618492938
1775729039035,realistic,-1717.962992425064040742175982
1775729039035,bad,-3856.963858150608228942992929
1775729472976,ideal,-327.6498548369363184116450248
1775729472976,good,-862.4000525520123654618492938
1775729472976,realistic,-1718.000368896134040742175982
1775729472976,bad,-3857.001159756438228942992929
1775729473040,ideal,-327.6802395987683184116450248
1775729473040,good,-862.4304221184243654618492938
1775729473040,realistic,-1718.030714149874040742175982
1775729473040,bad,-3857.031444228498228942992929
1775729473040,ideal,-327.6883916080403184116450248
1775729473040,good,-862.4385700508763654618492938
1775729473040,realistic,-1718.038855559414040742175982
1775729473040,bad,-3857.039569330758228942992929
1775729729063,ideal,-329.2593857443607184116450248
1775729729063,good,-864.0087785329977654618492938
1775729729063,realistic,-1719.607806994817040742175982
1775729729063,bad,-3858.605378149365228942992929
1775729819019,ideal,-330.5171406070679184116450248
1775729819019,good,-865.2659043924729654618492938
1775729819019,realistic,-1720.863926449121040742175982
1775729819019,bad,-3859.858981590741228942992929
1775730239086,ideal,-331.5193880174879184116450248
1775730239086,good,-866.2676505789429654618492938
1775730239086,realistic,-1721.864870677271040742175982
1775730239086,bad,-3860.857920923091228942992929
1775730414106,ideal,-331.5260712055829184116450248
1775730414106,good,-866.2743304247754654618492938
1775730414106,realistic,-1721.871545175483540742175982
1775730414106,bad,-3860.864582052253728942992929
1775730414915,ideal,-331.5327543936779184116450248
1775730414915,good,-866.2810102706079654618492938
1775730414915,realistic,-1721.878219673696040742175982
1775730414915,bad,-3860.871243181416228942992929
1775730415045,ideal,-331.5401801582279184116450248
1775730415045,good,-866.2884323215329654618492938
1775730415045,realistic,-1721.885635782821040742175982
1775730415045,bad,-3860.878644436041228942992929
1775730415854,ideal,-331.5468633463229184116450248
1775730415854,good,-866.2951121673654654618492938
1775730415854,realistic,-1721.892310281033540742175982
1775730415854,bad,-3860.885305565203728942992929
1775732281677,ideal,-362.5711186808628310239510069
1775732281677,good,-910.5436162468871044631269166
1775732281677,realistic,-1787.299612352525941965808231
1775732281677,bad,-3979.189602616623035722511744
1775732771816,ideal,-375.9801913225671813961490714
1775732771816,good,-934.5346238718702584208559878
1775732771816,realistic,-1828.221715950755181660386914
1775732771816,bad,-4062.439446147967489759214456
1775733022261,ideal,-378.6762055968501813961490714
1775733022261,good,-937.2292898693607584208559878
1775733022261,realistic,-1830.914224705377681660386914
1775733022261,bad,-4065.126561795419989759214456
1775733170970,ideal,-377.8726157991598188277185388
1775733170970,good,-937.4263201463416752895971048
1775733170970,realistic,-1832.712247101832645628602671
1775733170970,bad,-4070.927064490560071476116811
1775734101255,ideal,-377.5512628621810086340851397
1775734101255,good,-937.2283895019648749030219341
1775734101255,realistic,-1832.711792125619060933320666
1775734101255,bad,-4071.420298684754526009067719
1775734849059,ideal,-377.5338371248061276147217998
1775734849059,good,-937.223313347157694864364417
1775734849059,realistic,-1832.726475302920202463792465
1775734849059,bad,-4071.48438019232647146236281
1775734849059,ideal,-377.5094410924812941876131239
1775734849059,good,-937.2162067304276428102438931
1775734849059,realistic,-1832.747031751141800606452984
1775734849059,bad,-4071.574094302927195096975937
1775736027065,ideal,-377.48365088207460523620734
1775736027065,good,-937.2019380349421414408302105
1775736027065,realistic,-1832.751197479530199368226663
1775736027065,bad,-4071.624346091000344186718022
1775736027746,ideal,-375.0741083669353803477241
1775736027746,good,-935.8688341995824420698947216
1775736027746,realistic,-1833.140395531817740825367576
1775736027746,bad,-4076.31929886240598771404994
1775736028686,ideal,-375.0077906830324659012520842
1775736028686,good,-935.8321432683340099771166806
1775736028686,realistic,-1833.151107404816480498499895
1775736028686,bad,-4076.448517746022656801958158
1775736319093,ideal,-375.0170301472699659012520842
1775736319093,good,-935.8413781119152599771166806
1775736319093,realistic,-1833.160334855347730498499895
1775736319093,bad,-4076.457726713928906801958158
1775736566380,ideal,-374.9323785808245215313865447
1775736566380,good,-935.8316577555940631789504137
1775736566380,realistic,-1833.270504435225329815052464
1775736566380,bad,-4076.867621134303496405307818
1775737471973,ideal,-342.5387789398866042170608412
1775737471973,good,-912.6518472783303496640417562
1775737471973,realistic,-1824.832756619840342379211081
1775737471973,bad,-4105.28502997361532416713462
1775737478465,ideal,-319.5024740951345107046941557
1775737478465,good,-896.985211555434003347870493
1775737478465,realistic,-1820.957591491913191576952494
1775737478465,bad,-4130.888541333111162149657722
1775738957457,ideal,-307.1853415508216909299960047
1775738957457,good,-890.5592899119665090481546874
1775738957457,realistic,-1823.957607289798218037208442
1775738957457,bad,-4157.453400734377490509843051
1775739469002,ideal,-307.1695890312898653061808802
1775739469002,good,-890.5608311010061636331932412
1775739469002,realistic,-1823.986818412552240956412881
1775739469002,bad,-4157.551786691417434264462203
1775739469002,ideal,-307.1583372316242755748843627
1775739469002,good,-890.5619319503202026225064939
1775739469002,realistic,-1824.007683500233685898701766
1775739469002,bad,-4157.622062375017394089190169
1775740252961,ideal,-311.7922008435102755748843627
1775740252961,good,-895.1934781669212026225064939
1775740252961,realistic,-1828.635521884378685898701766
1775740252961,bad,-4162.240631178022394089190169
1775740442652,ideal,-312.2598201784347755748843627
1775740442652,good,-895.6608636454069526225064939
1775740442652,realistic,-1829.102533192562435898701766
1775740442652,bad,-4162.706707060451144089190169
1775740521548,ideal,-313.0994498509083755748843627
1775740521548,good,-896.5000734190645526225064939
1775740521548,realistic,-1829.941071128114435898701766
1775740521548,bad,-4163.543565400739144089190169
1775741537309,ideal,-313.3198404295155086704753374
1775741537309,good,-904.0655302875708619868034146
1775741537309,realistic,-1849.2586340604594272929282
1775741537309,bad,-4212.241393492680840558240386
1775741537309,ideal,-313.6295590416569417660663121
1775741537309,good,-911.7203598446972213511003353
1775741537309,realistic,-1868.665641129561668687154634
