ts,profile,equity
1775662397680,ideal,-15.6624208567065
1775662397680,good,-15.65458807972275
1775662397680,realistic,-15.64205563654875
1775662397680,bad,-15.61072452861375
1775662482048,ideal,-15.6631684991481
1775662482048,good,-15.65533534826835
1775662482048,realistic,-15.64280230686075
1775662482048,bad,-15.61146970334175
1775662482920,ideal,-15.6635423203689
1775662482920,good,-15.65570898254115
1775662482920,realistic,-15.64317564201675
1775662482920,bad,-15.61184229070575
1775662526704,ideal,-15.7796905010859
1775662526704,good,-15.77179907755065
1775662526704,realistic,-15.75917279989425
1775662526704,bad,-15.72760710575325
1775662540067,ideal,-15.8957773140789
1775662540067,good,-15.88782783552615
1775662540067,realistic,-15.87510866984175
1775662540067,bad,-15.84331075563075
1775662546439,ideal,-16.1279314139709
1775662546439,good,-16.11986583514815
1775662546439,realistic,-16.10696090903175
1775662546439,bad,-16.07469859374075
1775662571268,ideal,-16.2457488732654
1775662571268,good,-16.2376243739289
1775662571268,realistic,-16.2246251749905
1775662571268,bad,-16.1921271776445
1775662584104,ideal,-16.3617324769044
1775662584104,good,-16.3535499741654
1775662584104,realistic,-16.340457969783
1775662584104,bad,-16.307727958827
1775662602898,ideal,-16.5938447351664
1775662602898,good,-16.5855461530824
1775662602898,realistic,-16.572268421748
1775662602898,bad,-16.539074093412
1775662609083,ideal,-16.8261494649264
1775662609083,good,-16.8177347072424
1775662609083,realistic,-16.804271094948
1775662609083,bad,-16.770612064212
1775662831553,ideal,-16.9383916619964
1775662831553,good,-16.9299207719874
1775662831553,realistic,-16.916367347973
1775662831553,bad,-16.882483787937
1775662837879,ideal,-17.1628895534364
1775662837879,good,-17.1543063920274
1775662837879,realistic,-17.140573333773
1775662837879,bad,-17.106240688137
1775662839720,ideal,-17.2751411986164
1775662839720,good,-17.2665019001574
1775662839720,realistic,-17.252679022623
1775662839720,bad,-17.218121828787
1775662870858,ideal,-17.3892595878729
1775662870858,good,-17.38056321880515
1775662870858,realistic,-17.36664902829675
1775662870858,bad,-17.33186355202575
1775662871431,ideal,-17.5015314790029
1775662871431,good,-17.49277896276015
1775662871431,realistic,-17.47877493677175
1775662871431,bad,-17.44376487180075
