ts,profile,equity
1775670552348,ideal,-113.705151758881750333505082
1775670552348,good,-154.7781141522719875057727905
1775670552348,realistic,-220.494853981696366981401109
1775670552348,bad,-384.7867035552573156704719134
1775670553363,ideal,-113.727461999441050333505082
1775670553363,good,-154.8004132354795375057727905
1775670553363,realistic,-220.517135213141116981401109
1775670553363,bad,-384.8089401572950656704719134
1775670553500,ideal,-113.736838767212350333505082
1775670553500,good,-154.8097853139290875057727905
1775670553500,realistic,-220.526499788675866981401109
1775670553500,bad,-384.8182859755428156704719134
1775670553899,ideal,-113.759149007771650333505082
1775670553899,good,-154.8320843971366375057727905
1775670553899,realistic,-220.548781020120616981401109
1775670553899,bad,-384.8405225775805656704719134
1775670554913,ideal,-114.275194572012850333505082
1775670554913,good,-155.3478718869808375057727905
1775670554913,realistic,-221.064155590929616981401109
1775670554913,bad,-385.3548648508015656704719134
1775670554982,ideal,-115.492881035003050333505082
1775670554982,good,-156.5649493849465375057727905
1775670554982,realistic,-222.280258744856116981401109
1775670554982,bad,-386.5685321446300656704719134
1775671809934,ideal,-134.1004428377409064788790726
1775671809934,good,-180.3057862695969072257890236
1775671809934,realistic,-254.2343357605665084208449287
1775671809934,bad,-439.055709487990511408484698
1775672319476,ideal,-142.5435556169918619942510026
1775672319476,good,-193.8871048728405357980146394
1775672319476,realistic,-276.0367836821984138840364404
1775672319476,bad,-481.410980705593109099090948
1775672350822,ideal,-141.0271427440688010907274059
1775672350822,good,-195.6080847440867702840207111
1775672350822,realistic,-282.9375919441155209932899806
1775672350822,bad,-501.2613599441873977664631586
1775672350822,ideal,-140.134642676414216879620872
1775672350822,good,-196.620984778731473222449638
1775672350822,realistic,-286.9991321424390833709756442
1775672350822,bad,-512.9445005517081087422906633
1775672734068,ideal,-127.6967987540383711349886808
1775672734068,good,-189.3309321903761194990940193
1775672734068,realistic,-287.94554568851651688166254
1775672734068,bad,-534.4820794338675103380838439
1775673088756,ideal,-129.7588825272838711349886808
1775673088756,good,-191.3919847154853694990940193
1775673088756,realistic,-290.00494821660776688166254
1775673088756,bad,-536.5373569694137603380838439
1775673088756,ideal,-130.0134687078622711349886808
1775673088756,good,-191.6464435775097694990940193
1775673088756,realistic,-290.25920336894576688166254
1775673088756,bad,-536.7911028475357603380838439
1775673807507,ideal,-117.5855467435194835282279356
1775673807507,good,-184.3651541155381275152612416
1775673807507,realistic,-291.2125259107679578945145081
1775673807507,bad,-558.3309553988425338426476754
1775674237517,ideal,-96.17362191481680078805597212
1775674237517,good,-168.1053803756150520379119301
1775674237517,realistic,-283.1961939128922540376814377
1775674237517,bad,-570.9232277560852590371052066
1775674803330,ideal,-67.98339845797669781796092508
1775674803330,good,-144.6256381261448430981079902
1775674803330,realistic,-267.2532215952138755463432672
1775674803330,bad,-573.8221802678864566669314587
1775674803330,ideal,-65.30856944656042291447279032
1775674803330,good,-142.3977630670622430670460849
1775674803330,realistic,-265.7404728598651553111633288
1775674803330,bad,-574.0972473418724359214564375
1775675409796,ideal,-67.62515819612842291447279032
1775675409796,good,-144.7131932905502430670460849
1775675409796,realistic,-268.0540494416251553111633288
1775675409796,bad,-576.4061898193124359214564375
1775676612379,ideal,-45.01284478734236843297825718
1775676612379,good,-127.2541878464990285807913467
1775676612379,realistic,-258.8403367411496848172922644
1775676612379,bad,-587.8057089777763254085445551
1775676756661,ideal,-47.32943353691036843297825718
1775676756661,good,-129.5696180699870285807913467
1775676756661,realistic,-261.1539133229096848172922644
1775676756661,bad,-590.1146514552163254085445551
1775677149715,ideal,-48.12666458630486843297825718
1775677149715,good,-130.3664504241177785807913467
1775677149715,realistic,-261.9501077646184348172922644
1775677149715,bad,-590.9092511158700754085445551
1775677149775,ideal,-48.14912179896386843297825718
1775677149775,good,-130.3888964059242785807913467
1775677149775,realistic,-261.9725357770609348172922644
1775677149775,bad,-590.9316342049025754085445551
1775677149835,ideal,-48.61751509156586843297825718
1775677149835,good,-130.8570554550312785807913467
1775677149835,realistic,-262.4403200365759348172922644
1775677149835,bad,-591.3984814904375754085445551
1775677151592,ideal,-48.63997230422486843297825718
1775677151592,good,-130.8795014368377785807913467
1775677151592,realistic,-262.4627480490184348172922644
1775677151592,bad,-591.4208645794700754085445551
1775677151808,ideal,-48.66242951688386843297825718
1775677151808,good,-130.9019474186442785807913467
1775677151808,realistic,-262.4851760614609348172922644
1775677151808,bad,-591.4432476685025754085445551
1775677151933,ideal,-48.68488672954286843297825718
1775677151933,good,-130.9243934004507785807913467
1775677151933,realistic,-262.5076040739034348172922644
1775677151933,bad,-591.4656307575350754085445551
1775677151990,ideal,-48.70734394220186843297825718
1775677151990,good,-130.9468393822572785807913467
1775677151990,realistic,-262.5300320863459348172922644
1775677151990,bad,-591.4880138465675754085445551
1775677152054,ideal,-48.71215620205736843297825718
1775677152054,good,-130.9516492355015285807913467
1775677152054,realistic,-262.5348380890121848172922644
