ts,profile,equity
1775742515086,ideal,-44.2189618104431999999999989
1775742515086,good,-57.61080038405119999999999915
1775742515086,realistic,-79.03774210182399999999999948
1775742515086,bad,-132.6050963962560000000000015
1775742569141,ideal,-44.3135657493704999999999989
1775742569141,good,-57.70535701154674999999999915
1775742569141,realistic,-79.13222303102874999999999948
1775742569141,bad,-132.6993880797337500000000015
1775742963822,ideal,-44.0869262045519999999999989
1775742963822,good,-57.68881258593199999999999915
1775742963822,realistic,-79.45183079613999999999999948
1775742963822,bad,-133.8593763216600000000000015
1775743829952,ideal,-44.1816864467123999999999989
1775743829952,good,-57.78352543849339999999999915
1775743829952,realistic,-79.54646782534299999999999948
1775743829952,bad,-133.9538237924670000000000015
1775743972063,ideal,-44.2278735549428999999999989
1775743972063,good,-57.82968944855014999999999915
1775743972063,realistic,-79.59259487832174999999999948
1775743972063,bad,-133.9998584527507500000000015
1775743972300,ideal,-44.2762903856396999999999989
1775743972300,good,-57.87808206598894999999999915
1775743972300,realistic,-79.64094875454774999999999948
1775743972300,bad,-134.0481154759447500000000015
1775744202479,ideal,-44.16904488922463312101910719
1775744202479,good,-57.98084226050277643312101825
1775744202479,realistic,-80.07971805454780573248407591
1775744202479,bad,-135.3269075396603789808917213
1775744250647,ideal,-43.79530328549139999999999892
1775744250647,good,-57.84102031921989999999999913
1775744250647,realistic,-80.31416757318549999999999947
1775744250647,bad,-136.4970357080995000000000016
