ts,profile,equity
1775683726998,realistic,229.9365507726869293426495637
1775683726998,bad,-171.3923112820428022013491316
1775683726998,ideal,495.4088253297618146129830984
1775683726998,good,394.4653756926193740084105208
1775683726998,realistic,232.9558562731914690410943531
1775683726998,bad,-170.8179422753782933771960151
1775683726998,ideal,502.0742182794536207768079527
1775683726998,good,400.1844647256389605192478855
1775683726998,realistic,237.1608590395355041071517334
1775683726998,bad,-170.3981551757231369230885952
1775683726998,ideal,505.8070815398198119852610012
1775683726998,good,403.4100988302902278080890832
1775683726998,realistic,239.5749264950428931246139691
1775683726998,bad,-170.0130043430754435840737639
1775684044296,ideal,506.1415656015901363625418097
1775684044296,good,403.7214175596292236132729515
1775684044296,realistic,239.849180692491763214442733
1775684044296,bad,-169.8314114753518877826327608
1775684050659,ideal,511.8322693548531467546069356
1775684050659,good,409.018000757446854586417894
1775684050659,realistic,244.515171001596787117315382
1775684050659,bad,-166.7419033880283815554408454
1775684235007,ideal,509.6192879574752267546069356
1775684235007,good,406.803913090624134586417894
1775684235007,realistic,242.299313303662387117315382
1775684235007,bad,-168.9621861637419815554408454
1775684236152,ideal,506.0462957789306267546069356
1775684236152,good,403.229134773218034586417894
1775684236152,realistic,238.721677164077887117315382
1775684236152,bad,-172.5469668587724815554408454
1775684236152,ideal,505.8989878752410267546069356
1775684236152,good,403.081753230304434586417894
1775684236152,realistic,238.574177798405887117315382
1775684236152,bad,-172.6947607813404815554408454
1775684288248,ideal,523.8518977142256592820308166
1775684288248,good,414.919427785877641715185218
1775684288248,realistic,240.627475900520813608232216
1775684288248,bad,-195.1024038128712566591502391
1775684288457,ideal,525.2815965922189067546069343
1775684288457,good,415.8621334632270145864178925
1775684288457,realistic,240.7909924568399871173153813
1775684288457,bad,-196.8868600591275815554408468
1775684325038,ideal,531.3875219010233415239528686
1775684325038,good,421.5507325073324913647467032
1775684325038,realistic,245.8118694774271311100167942
1775684325038,bad,-193.5352880973362695268079283
1775684384133,ideal,537.7625721890647762932988029
1775684384133,good,427.5083219412674681430755139
1775684384133,realistic,251.1015215447917751027182071
1775684384133,bad,-189.9154794463974574981750098
1775684510694,ideal,538.0391652151845371373148972
1775684510694,good,427.7683934120074648203469652
1775684510694,realistic,251.3351585269241491131982296
1775684510694,bad,-189.7479286857841401546735594
1775684572018,ideal,572.6515347760552362013313425
1775684572018,good,459.133124544288317203231645
1775684572018,realistic,277.5036681734612468062720851
1775684572018,bad,-176.569972753606429186126766
1775684627674,ideal,567.0849730942522885406195119
1775684627674,good,452.5677838272515148396300364
1775684627674,realistic,269.3402810000502769180468319
1775684627674,bad,-188.7284760679528178859111312
1775684627674,ideal,554.7117493496515871373148959
1775684627674,good,437.8401043457671398203469637
1775684627674,realistic,250.8454723395520241131982289
1775684627674,bad,-216.6411076759857651546735609
1775684641854,ideal,555.3454460479916964888635064
1775684641854,good,438.4359488421104185926871901
1775684641854,realistic,251.3807533127003739588050409
1775684641854,bad,-216.257235510824737625900285
1775684795859,ideal,555.2014338473108964888635064
1775684795859,good,438.2918646497276185926871901
1775684795859,realistic,251.2365539335943739588050409
1775684795859,bad,-216.401722856738737625900285
1775684795859,ideal,554.5262082027856164888635064
1775684795859,good,437.6163014598891385926871901
1775684795859,realistic,250.5604506712547739588050409
1775684795859,bad,-217.079176300331137625900285
1775684820763,ideal,558.0285288562352934936356595
1775684820763,good,440.9043500965561469696872837
1775684820763,realistic,253.5056640810695125313698393
1775684820763,bad,-214.9910509576470735644237247
1775684820763,ideal,561.0846617174250044087661919
1775684820763,good,443.7735087150882342649993451
1775684820763,realistic,256.075663911349402034972347
1775684820763,bad,-213.1689480979976785400951011
1775684827936,ideal,564.1432040116817053238967243
1775684827936,good,446.6450755617297865603114065
1775684827936,realistic,258.6480700418067165385748547
1775684827936,bad,-211.3444437580009585157664775
1775684957506,ideal,564.4482608688833679345451757
1775684957506,good,446.9302892159174528015390663
1775684957506,realistic,258.9015345711719885887292479
1775684957506,bad,-211.1703520406916719432952508
1775684957506,ideal,568.4068502424143179055379707
1775684957506,good,450.6313820253370905099698701
1775684957506,realistic,262.1906328780135266770608658
1775684957506,bad,-208.9112399902953829052115978
1775684958339,ideal,575.1121429591086753669396737
1775684958339,good,456.9005118382823949607044074
1775684958339,realistic,267.7619020449603463107279379
1775684958339,bad,-205.0846224383447753142131885
1775685023561,ideal,576.9073765279217563550560768
1775685023561,good,458.5954713914428130219002528
1775685023561,realistic,269.296423173076503688850891
1775685023561,bad,-203.9511973728392696437724661
1775685023561,ideal,578.9431281906496901709071108
1775685023561,good,460.5142147744773994741319362
1775685023561,realistic,271.0279533086017343592916134
1775685023561,bad,-202.6877003560874284278091462
1775685023561,ideal,578.8592588109810701709071108
1775685023561,good,460.4303873378872294741319362
1775685023561,realistic,270.9441929809370843592916134
1775685023561,bad,-202.7712929114382784278091462
1775685023561,ideal,578.7769406094147701709071108
1775685023561,good,460.3481103036551794741319362
1775685023561,realistic,270.8619818144398343592916134
1775685023561,bad,-202.8533394085985284278091462
1775685291904,ideal,578.6975407715589701709071108
1775685291904,good,460.2687501736598794741319362
1775685291904,realistic,270.7826852170213343592916134
1775685291904,bad,-202.9324771745750284278091462
