ts,profile,equity
1775684092433,good,-1495.418926801599024999999998
1775684092433,realistic,-2200.423515934683625000000002
1775684092433,bad,-3962.934988767395124999999999
1775684092566,ideal,-1054.85095418947345
1775684092566,good,-1495.528180791532074999999998
1775684092566,realistic,-2200.611743354825875000000002
1775684092566,bad,-3963.320649763060374999999999
1775684092833,ideal,-1055.91865829301445
1775684092833,good,-1497.475751916425574999999998
1775684092833,realistic,-2203.967101713883375000000002
1775684092833,bad,-3970.195476207527874999999999
1775684093503,ideal,-1055.97855388906675
1775684093503,good,-1497.585005906358624999999998
1775684093503,realistic,-2204.155329134025625000000002
1775684093503,bad,-3970.581137203193124999999999
1775684093903,ideal,-1056.03844948511905
1775684093903,good,-1497.694259896291674999999998
1775684093903,realistic,-2204.343556554167875000000002
1775684093903,bad,-3970.966798198858374999999999
1775684095050,ideal,-1056.05841468380315
1775684095050,good,-1497.730677892936024999999998
1775684095050,realistic,-2204.406299027548625000000002
1775684095050,bad,-3971.095351864080124999999999
1775684096329,ideal,-1056.11831027985545
1775684096329,good,-1497.839931882869074999999998
1775684096329,realistic,-2204.594526447690875000000002
1775684096329,bad,-3971.481012859745374999999999
1775684096995,ideal,-1056.17820587590775
1775684096995,good,-1497.949185872802124999999998
1775684096995,realistic,-2204.782753867833125000000002
1775684096995,bad,-3971.866673855410624999999999
1775684096995,ideal,-1056.23810147196005
1775684096995,good,-1498.058439862735174999999998
1775684096995,realistic,-2204.970981287975375000000002
1775684096995,bad,-3972.252334851075874999999999
1775684097878,ideal,-1056.29799706801235
1775684097878,good,-1498.167693852668224999999998
1775684097878,realistic,-2205.159208708117625000000002
1775684097878,bad,-3972.637995846741124999999999
1775684098079,ideal,-1056.35789266406465
1775684098079,good,-1498.276947842601274999999998
1775684098079,realistic,-2205.347436128259875000000002
1775684098079,bad,-3973.023656842406374999999999
1775684098278,ideal,-1056.58098205805655
1775684098278,good,-1498.683879370322924999999998
1775684098278,realistic,-2206.048515069949125000000002
1775684098278,bad,-3974.460104319014624999999999
1775684098821,ideal,-1056.64087765410885
1775684098821,good,-1498.793133360255974999999998
1775684098821,realistic,-2206.236742490091375000000002
1775684098821,bad,-3974.845765314679874999999999
1775684099559,ideal,-1056.70077325016115
1775684099559,good,-1498.902387350189024999999998
1775684099559,realistic,-2206.424969910233625000000002
1775684099559,bad,-3975.231426310345124999999999
1775684099893,ideal,-1057.28236816835015
1775684099893,good,-1499.963259426350524999999998
1775684099893,realistic,-2208.252685439151125000000002
1775684099893,bad,-3978.976250471152624999999999
1775684100024,ideal,-1057.29712505433405
1775684100024,good,-1499.990177076044174999999998
1775684100024,realistic,-2208.299060310780375000000002
1775684100024,bad,-3979.071268397620874999999999
1775684100024,ideal,-1057.37264558848695
1775684100024,good,-1500.127932106829324999999998
1775684100024,realistic,-2208.536390536177125000000002
1775684100024,bad,-3979.557536609546624999999999
1775684101382,ideal,-1057.43254118453925
1775684101382,good,-1500.237186096762374999999998
1775684101382,realistic,-2208.724617956319375000000002
1775684101382,bad,-3979.943197605211874999999999
1775684101778,ideal,-1057.49243678059155
1775684101778,good,-1500.346440086695424999999998
1775684101778,realistic,-2208.912845376461625000000002
1775684101778,bad,-3980.328858600877124999999999
1775684101980,ideal,-1057.55233237664385
1775684101980,good,-1500.455694076628474999999998
1775684101980,realistic,-2209.101072796603875000000002
1775684101980,bad,-3980.714519596542374999999999
1775684102052,ideal,-1057.56622121051105
1775684102052,good,-1500.481028335163674999999998
1775684102052,realistic,-2209.144719734607875000000002
1775684102052,bad,-3980.803948233218374999999999
1775684102394,ideal,-1057.62611680656335
1775684102394,good,-1500.590282325096724999999998
1775684102394,realistic,-2209.332947154750125000000002
1775684102394,bad,-3981.189609228883624999999999
1775684102852,ideal,-1057.68601240261565
1775684102852,good,-1500.699536315029774999999998
1775684102852,realistic,-2209.521174574892375000000002
1775684102852,bad,-3981.575270224548874999999999
1775684102990,ideal,-1057.74590799866795
1775684102990,good,-1500.808790304962824999999998
1775684102990,realistic,-2209.709401995034625000000002
1775684102990,bad,-3981.960931220214124999999999
1775684103051,ideal,-1057.80580359472025
1775684103051,good,-1500.918044294895874999999998
1775684103051,realistic,-2209.897629415176875000000002
1775684103051,bad,-3982.346592215879374999999999
1775684103189,ideal,-1057.86569919077255
1775684103189,good,-1501.027298284828924999999998
1775684103189,realistic,-2210.085856835319125000000002
1775684103189,bad,-3982.732253211544624999999999
1775684103310,ideal,-1057.92559478682485
1775684103310,good,-1501.136552274761974999999998
1775684103310,realistic,-2210.274084255461375000000002
1775684103310,bad,-3983.117914207209874999999999
1775684104945,ideal,-1057.98549038287715
1775684104945,good,-1501.245806264695024999999998
1775684104945,realistic,-2210.462311675603625000000002
1775684104945,bad,-3983.503575202875124999999999
1775684105279,ideal,-1058.04538597892945
1775684105279,good,-1501.355060254628074999999998
1775684105279,realistic,-2210.650539095745875000000002
1775684105279,bad,-3983.889236198540374999999999
1775684105406,ideal,-1058.10528157498175
1775684105406,good,-1501.464314244561124999999998
1775684105406,realistic,-2210.838766515888125000000002
1775684105406,bad,-3984.274897194205624999999999
1775684105541,ideal,-1058.12351066943245
1775684105541,good,-1501.497565458888574999999998
1775684105541,realistic,-2210.896053122018375000000002
1775684105541,bad,-3984.392272279842874999999999
1775684106098,ideal,-1058.18340626548475
1775684106098,good,-1501.606819448821624999999998
1775684106098,realistic,-2211.084280542160625000000002
1775684106098,bad,-3984.777933275508124999999999
1775684106098,ideal,-1058.24330186153705
1775684106098,good,-1501.716073438754674999999998
1775684106098,realistic,-2211.272507962302875000000002
1775684106098,bad,-3985.163594271173374999999999
1775684113793,ideal,-1059.56437916525705
1775684113793,good,-1504.518140501774674999999998
1775684113793,realistic,-2216.444158640202875000000002
1775684113793,bad,-3996.259203986273374999999999
1775684113793,ideal,-1060.85546099396505
1775684113793,good,-1507.256585752252674999999998
1775684113793,realistic,-2221.498385365512875000000002
1775684113793,bad,-4007.102884398663374999999999
1775684113941,ideal,-1060.89949690408905
1775684113941,good,-1507.349987987686674999999998
1775684113941,realistic,-2221.670773721442875000000002
1775684113941,bad,-4007.472738055833374999999999
1775684115096,ideal,-1060.94353281421305
1775684115096,good,-1507.443390223120674999999998
1775684115096,realistic,-2221.843162077372875000000002
1775684115096,bad,-4007.842591713003374999999999
1775684115296,ideal,-1060.98756872433705
1775684115296,good,-1507.536792458554674999999998
1775684115296,realistic,-2222.015550433302875000000002
1775684115296,bad,-4008.212445370173374999999999
1775684116503,ideal,-1061.02841362648105
1775684116503,good,-1507.623426416058674999999998
1775684116503,realistic,-2222.175446879382875000000002
1775684116503,bad,-4008.555498037693374999999999
1775684116644,ideal,-1061.07244953660505
1775684116644,good,-1507.716828651492674999999998
1775684116644,realistic,-2222.347835235312875000000002
1775684116644,bad,-4008.925351694863374999999999
1775684116770,ideal,-1061.11648544672905
1775684116770,good,-1507.810230886926674999999998
1775684116770,realistic,-2222.520223591242875000000002
1775684116770,bad,-4009.295205352033374999999999
1775684116969,ideal,-1061.16052135685305
1775684116969,good,-1507.903633122360674999999998
1775684116969,realistic,-2222.692611947172875000000002
1775684116969,bad,-4009.665059009203374999999999
1775684117037,ideal,-1061.32517736862105
1775684117037,good,-1508.252876263548674999999998
1775684117037,realistic,-2223.337194495432875000000002
1775684117037,bad,-4011.047990075143374999999999
1775684117981,ideal,-1061.36921327874505
1775684117981,good,-1508.346278498982674999999998
1775684117981,realistic,-2223.509582851362875000000002
1775684117981,bad,-4011.417843732313374999999999
1775684118182,ideal,-1061.41324918886905
1775684118182,good,-1508.439680734416674999999998
1775684118182,realistic,-2223.681971207292875000000002
1775684118182,bad,-4011.787697389483374999999999
1775684118182,ideal,-1061.45728509899305
1775684118182,good,-1508.533082969850674999999998
1775684118182,realistic,-2223.854359563222875000000002
1775684118182,bad,-4012.157551046653374999999999
1775684118247,ideal,-1061.50132100911705
1775684118247,good,-1508.626485205284674999999998
1775684118247,realistic,-2224.026747919152875000000002
1775684118247,bad,-4012.527404703823374999999999
1775684120126,ideal,-1061.54535691924105
1775684120126,good,-1508.719887440718674999999998
1775684120126,realistic,-2224.199136275082875000000002
1775684120126,bad,-4012.897258360993374999999999
1775684121464,ideal,-1061.58939282936505
1775684121464,good,-1508.813289676152674999999998
1775684121464,realistic,-2224.371524631012875000000002
1775684121464,bad,-4013.267112018163374999999999
1775684123010,ideal,-1062.41778510675805
1775684123010,good,-1510.742842559528174999999998
1775684123010,realistic,-2228.062934483960375000000002
1775684123010,bad,-4021.363164295040874999999999
1775684123140,ideal,-1062.45492550126105
1775684123140,good,-1510.829352727788674999999998
1775684123140,realistic,-2228.228436290232875000000002
1775684123140,bad,-4021.726145196343374999999999
1775684123140,ideal,-1062.49206589576405
1775684123140,good,-1510.915862896049174999999998
1775684123140,realistic,-2228.393938096505375000000002
1775684123140,bad,-4022.089126097645874999999999
1775684123651,ideal,-1062.50498429385205
1775684123651,good,-1510.945953389357174999999998
1775684123651,realistic,-2228.451503942165375000000002
1775684123651,bad,-4022.215380324185874999999999
1775684123651,ideal,-1062.54212468835505
1775684123651,good,-1511.032463557617674999999998
1775684123651,realistic,-2228.617005748437875000000002
1775684123651,bad,-4022.578361225488374999999999
1775684123851,ideal,-1062.57926508285805
1775684123851,good,-1511.118973725878174999999998
1775684123851,realistic,-2228.782507554710375000000002
1775684123851,bad,-4022.941342126790874999999999
1775684124118,ideal,-1062.61640547736105
1775684124118,good,-1511.205483894138674999999998
1775684124118,realistic,-2228.948009360982875000000002
1775684124118,bad,-4023.304323028093374999999999
1775684125057,ideal,-1062.63093867521005
1775684125057,good,-1511.239335699110174999999998
1775684125057,realistic,-2229.012770937350375000000002
1775684125057,bad,-4023.446359032950874999999999
1775684125393,ideal,-1062.63901267401505
1775684125393,good,-1511.258142257427674999999998
1775684125393,realistic,-2229.048749590887875000000002
