ts,profile,equity
1775665805687,good,-1180.401440964000614058087878
1775665805687,realistic,-2099.852626806680338742055564
1775665805687,bad,-4398.480591413379650451974807
1775665806025,ideal,-605.8331478909210524392914079
1775665806025,good,-1180.540113413635969982002508
1775665806025,realistic,-2100.071258249979838050340267
1775665806025,bad,-4398.899120340839508221184692
1775665807057,ideal,-605.8534217374571133098475987
1775665807057,good,-1180.571809973552622764611566
1775665807057,realistic,-2100.121231151305437892233913
1775665807057,bad,-4398.994784095687475711289808
1775665807057,ideal,-605.9421198160523796185309336
1775665807057,good,-1180.710482423187978688526196
1775665807057,realistic,-2100.339862594604937200518616
1775665807057,bad,-4399.413313023147333480499693
1775665807597,ideal,-606.0308178946476459272142685
1775665807597,good,-1180.849154872823334612440826
1775665807597,realistic,-2100.558494037904436508803319
1775665807597,bad,-4399.831841950607191249709578
1775665807792,ideal,-606.1119132807918894094390319
1775665807792,good,-1180.975941112489945742877059
1775665807792,realistic,-2100.758385643206835876377905
1775665807792,bad,-4400.214496969999061210130044
1775665807932,ideal,-606.2006113593871557181223668
1775665807932,good,-1181.114613562125301666791689
1775665807932,realistic,-2100.977017086506335184662608
1775665807932,bad,-4400.633025897458918979339929
1775665808129,ideal,-606.2893094379824220268057017
1775665808129,good,-1181.253286011760657590706319
1775665808129,realistic,-2101.195648529805834492947311
1775665808129,bad,-4401.051554824918776748549814
1775665808398,ideal,-606.3780075165776883354890366
1775665808398,good,-1181.391958461396013514620949
1775665808398,realistic,-2101.414279973105333801232014
1775665808398,bad,-4401.470083752378634517759699
1775665809001,ideal,-606.6415675215464796527195175
1775665809001,good,-1181.804013740312499688538708
1775665809001,realistic,-2102.063927690338131745849417
1775665809001,bad,-4402.713712565402211889126213
1775665809604,ideal,-606.7302656001417459614028524
1775665809604,good,-1181.942686189947855612453338
1775665809604,realistic,-2102.28255913363763105413412
1775665809604,bad,-4403.132241492862069658336098
1775665809604,ideal,-606.8189636787370122700861873
1775665809604,good,-1182.081358639583211536367968
1775665809604,realistic,-2102.501190576937130362418823
1775665809604,bad,-4403.550770420321927427545983
1775665840662,ideal,-607.1683117713844122700861873
1775665840662,good,-1182.430881371349111536367968
1775665840662,realistic,-2102.850992731292630362418823
1775665840662,bad,-4403.901271131151427427545983
1775666622697,ideal,-607.9567729057038340779529338
1775666622697,good,-1184.08138471402302215737602
1775666622697,realistic,-2105.880763607333723084452963
1775666622697,bad,-4410.379210840610475402145343
1775666623026,ideal,-608.0018464916756982906644545
1775666623026,good,-1184.175738260538763526762561
1775666623026,realistic,-2106.053965090719667904519538
1775666623026,bad,-4410.749532166171928848912001
1775666623158,ideal,-608.0469200776475625033759752
1775666623158,good,-1184.270091807054504896149102
1775666623158,realistic,-2106.227166574105612724586113
1775666623158,bad,-4411.119853491733382295678659
1775666623430,ideal,-608.0919936636194267160874959
1775666623430,good,-1184.364445353570246265535643
1775666623430,realistic,-2106.400368057491557544652688
1775666623430,bad,-4411.490174817294835742445317
1775666623701,ideal,-608.1370672495912909287990166
1775666623701,good,-1184.458798900085987634922184
1775666623701,realistic,-2106.573569540877502364719263
1775666623701,bad,-4411.860496142856289189211975
1775666624244,ideal,-613.6634808339676857047332958
1775666624244,good,-1196.027364168537755533619878
1775666624244,realistic,-2127.80957750384986725983842
1775666624244,bad,-4457.26511084213014657538479
1775666755072,ideal,-629.1298349665665044638229573
1775666755072,good,-1227.201334672511598697208186
1775666755072,realistic,-2184.115734202023749470624559
1775666755072,bad,-4576.40173302580412640416551
1775666757224,ideal,-629.1790595182297725057042102
1775666757224,good,-1227.300551637832966753107576
1775666757224,realistic,-2184.294939029198077548952968
1775666757224,bad,-4576.780907507610854538566467
1775666757290,ideal,-629.2282840698930405475854631
1775666757290,good,-1227.399768603154334809006966
1775666757290,realistic,-2184.474143856372405627281377
1775666757290,bad,-4577.160081989417582672967424
1775666758509,ideal,-629.277508621556308589466716
1775666758509,good,-1227.498985568475702864906356
1775666758509,realistic,-2184.653348683546733705609786
1775666758509,bad,-4577.539256471224310807368381
1775666759248,ideal,-629.3267331732195766313479689
1775666759248,good,-1227.598202533797070920805746
1775666759248,realistic,-2184.832553510721061783938195
1775666759248,bad,-4577.918430953031038941769338
1775666759646,ideal,-631.9468857374672441177700876
1775666759646,good,-1232.879379859331604867678986
1775666759646,realistic,-2194.371370454314582067533228
1775666759646,bad,-4598.101346941772025067168854
1775666899697,ideal,-638.6993159534672441177700876
1775666899697,good,-1239.635185615331604867678986
1775666899697,realistic,-2201.132577074314582067533228
1775666899697,bad,-4604.876055721772025067168854
1775667005436,ideal,-637.4497444052830980036809907
1775667005436,good,-1240.241883441796436884906581
1775667005436,realistic,-2204.709305900217779094867531
1775667005436,bad,-4615.877862046271134619769925
1775667006043,ideal,-637.4165443911033883071572527
1775667006043,good,-1240.25800286806754716953835
1775667006043,realistic,-2204.804336431210201349348111
1775667006043,bad,-4616.170170339066836798872533
1775667006928,ideal,-628.5949638118164669148932931
