ts,profile,equity
1775706971321,realistic,8174.4858532103007499999986
1775706971321,bad,-232.508144611298249999999964
1775706971321,ideal,13868.17248117884010000000019
1775706971321,good,11762.93924893469035000000132
1775706971321,realistic,8394.5660773440507499999986
1775706971321,bad,-26.366851632548249999999964
1775706971321,ideal,14085.86018513546010000000019
1775706971321,good,11977.28550503286035000000132
1775706971321,realistic,8603.5660168687007499999986
1775706971321,bad,169.267296458301750000000036
1775706971321,ideal,14092.58948019798090000000019
1775706971321,good,11983.90730624168315000000132
1775706971321,realistic,8610.0158279116067499999986
1775706971321,bad,175.287132086415750000000036
1775707159772,ideal,14094.83897993430180000000019
1775707159772,good,11986.12265755755630000000132
1775707159772,realistic,8612.1765417547634999999986
1775707159772,bad,177.311252247781500000000036
1775707194218,ideal,14098.32799993349340000000019
1775707194218,good,11989.55871265972690000000132
1775707194218,realistic,8615.5278530217004999999986
1775707194218,bad,180.450703926634500000000036
1775707195779,ideal,14099.65933651213230000000019
1775707195779,good,11990.86983894871305000000132
1775707195779,realistic,8616.8066428472422499999986
1775707195779,bad,181.648652593565250000000036
1775707627433,ideal,14110.08275982752730000000019
1775707627433,good,12001.13506561509555000000132
1775707627433,realistic,8626.8187548752047499999986
1775707627433,bad,191.027978025477750000000036
1775707627433,ideal,14328.42195872430690000000019
1775707627433,good,12216.15977700882415000000132
1775707627433,realistic,8836.5402862640517499999986
1775707627433,bad,387.491559402120750000000036
1775708575539,ideal,14543.78129820747690000000019
1775708575539,good,12428.24705057491915000000132
1775708575539,realistic,9043.3922543628267499999986
1775708575539,bad,581.255263832595750000000036
1775708613453,ideal,14542.46841785891190000000019
1775708613453,good,12426.93351391744165000000132
1775708613453,realistic,9042.0776676110892499999986
1775708613453,bad,579.938051845208250000000036
1775708615741,ideal,14541.56613052402920000000019
1775708615741,good,12426.03077552910220000000132
1775708615741,realistic,9041.1742075372189999999986
1775708615741,bad,579.032787557511000000000036
1775708620765,ideal,14540.05130762002920000000019
1775708620765,good,12424.51519536510220000000132
1775708620765,realistic,9039.6574157572189999999986
1775708620765,bad,577.512966737511000000000036
1775708620765,ideal,14537.02130174002920000000019
1775708620765,good,12421.48367478510220000000132
1775708620765,realistic,9036.6234716572189999999986
1775708620765,bad,574.472963837511000000000036
1775708620765,ideal,14534.89272802391190000000019
1775708620765,good,12419.35403699494165000000132
1775708620765,realistic,9034.4921313485892499999986
1775708620765,bad,572.337367232708250000000036
1775708624183,ideal,14533.47548980794690000000019
1775708624183,good,12417.93609030156415000000132
1775708624183,realistic,9033.0730510913517499999986
1775708624183,bad,570.915453065820750000000036
1775708669055,ideal,14531.79144175068390000000019
1775708669055,good,12416.25120038864365000000132
1775708669055,realistic,9031.3868142093792499999986
1775708669055,bad,569.225848761218250000000036
1775708710436,ideal,14530.19723782365390000000019
1775708710436,good,12414.65619951903865000000132
1775708710436,realistic,9029.7905382316542499999986
1775708710436,bad,567.626385013193250000000036
1775708734072,ideal,14528.55493552387290000000019
1775708734072,good,12413.01307623230515000000132
1775708734072,realistic,9028.1461013657967499999986
1775708734072,bad,565.978664199525750000000036
1775708753530,ideal,14528.37585227438490000000019
1775708753530,good,12412.83390345909715000000132
1775708753530,realistic,9027.9667853546367499999986
1775708753530,bad,565.798990093485750000000036
1775708822634,ideal,14520.90941179488690000000019
1775708822634,good,12405.36373050585415000000132
1775708822634,realistic,9020.4906404434017499999986
1775708822634,bad,558.307915287270750000000036
1775710669397,ideal,14489.08547785488690000000019
1775710669397,good,12373.55571171585415000000132
1775710669397,realistic,8988.7080858934017499999986
1775710669397,bad,526.589021337270750000000036
1775710670745,ideal,14457.26154391488690000000019
1775710670745,good,12341.74769292585415000000132
1775710670745,realistic,8956.9255313434017499999986
1775710670745,bad,494.870127387270750000000036
1775710672215,ideal,14425.43760997488690000000019
1775710672215,good,12309.93967413585415000000132
1775710672215,realistic,8925.1429767934017499999986
1775710672215,bad,463.151233437270750000000036
1775710770897,ideal,14418.61482610623780000000019
1775710770897,good,12296.51770373183230000000132
1775710770897,realistic,8901.1623079327834999999986
1775710770897,bad,412.773818435161500000000036
1775710770897,ideal,14408.28177426836880000000019
1775710770897,good,12276.19023643679080000000132
1775710770897,realistic,8864.8437759062659999999986
1775710770897,bad,336.477624579954000000000036
1775710770897,ideal,14401.16179986025040000000019
1775710770897,good,12262.18362452837640000000132
1775710770897,realistic,8839.8185439973779999999986
1775710770897,bad,283.905842669882000000000036
1775710770897,ideal,14385.65929744257400000000019
1775710770897,good,12231.68667011150900000000132
1775710770897,realistic,8785.3304663818049999999986
1775710770897,bad,169.439957057545000000000036
1775710770897,ideal,14383.10966808314510000000019
1775710770897,good,12226.67096824225785000000132
1775710770897,realistic,8776.3690484968382499999986
1775710770897,bad,150.614249133289250000000036
1775710770897,ideal,14374.15930591641790000000019
1775710770897,good,12209.06356656871265000000132
1775710770897,realistic,8744.9103836123842499999986
1775710770897,bad,84.527426221563250000000036
1775710770897,ideal,14368.79232824073310000000019
1775710770897,good,12198.50549864381585000000132
1775710770897,realistic,8726.0465712887482499999986
1775710770897,bad,44.899252901079250000000036
1775710770897,ideal,14368.72821067544260000000019
1775710770897,good,12198.37936478404910000000132
1775710770897,realistic,8725.8212113578194999999986
1775710770897,bad,44.425827792245500000000036
1775710770897,ideal,14360.97718444051770000000019
