ts,profile,equity
1775668420939,bad,-4696.160133067558322822648107
1775668422276,ideal,-341.1598066702943524037993861
1775668422276,good,-1001.011727307151128224837067
1775668422276,realistic,-2056.774800326121969538497382
1775668422276,bad,-4696.182482873549072822648107
1775668422475,ideal,-341.1820829791652524037993861
1775668422475,good,-1001.034014751949278224837067
1775668422475,realistic,-2056.797105588403719538497382
1775668422475,bad,-4696.204832679539822822648107
1775668422611,ideal,-341.3315602401395524037993861
1775668422611,good,-1001.183566736609328224837067
1775668422611,realistic,-2056.946777130960969538497382
1775668422611,bad,-4696.354803116840072822648107
1775668422815,ideal,-341.6301919170320524037993861
1775668422815,good,-1001.482347699483078224837067
1775668422815,realistic,-2057.245796951404719538497382
1775668422815,bad,-4696.654420081208822822648107
1775668423072,ideal,-341.6524682259029524037993861
1775668423072,good,-1001.504635144281228224837067
1775668423072,realistic,-2057.268102213686469538497382
1775668423072,bad,-4696.676769887199572822648107
1775668424013,ideal,-341.6579565918566524037993861
1775668424013,good,-1001.510126253869178224837067
1775668424013,realistic,-2057.273597713089219538497382
1775668424013,bad,-4696.682276361139322822648107
1775668424623,ideal,-353.0524500018500524037993861
1775668424623,good,-1012.910315771346078224837067
1775668424623,realistic,-2068.682901002539719538497382
1775668424623,bad,-4708.114364080523822822648107
1775668726275,ideal,-364.3278640052243524037993861
1775668726275,good,-1024.191366354406128224837067
1775668726275,realistic,-2079.972970113096969538497382
1775668726275,bad,-4719.426979509824072822648107
1775668923633,ideal,-364.4184289652610505546263207
1775668923633,good,-1024.331383648820469196175313
1775668923633,realistic,-2080.192111142515539022653726
1775668923633,bad,-4719.843929876753213588849696
1775668923699,ideal,-364.5089939252977487054532553
1775668923699,good,-1024.471400943234810167513559
1775668923699,realistic,-2080.41125217193410850681007
1775668923699,bad,-4720.260880243682354355051285
1775668923773,ideal,-364.5995588853344468562801899
1775668923773,good,-1024.611418237649151138851805
1775668923773,realistic,-2080.630393201352677990966414
1775668923773,bad,-4720.677830610611495121252874
1775668924334,ideal,-364.6258095983885622623169825
1775668924334,good,-1024.652002960667800695761441
1775668924334,realistic,-2080.693912340314582189272601
1775668924334,bad,-4720.798685789431535923050436
1775668924334,ideal,-364.6507477757899718980519355
1775668924334,good,-1024.690558447535517774825596
1775668924334,realistic,-2080.754255522328391177663478
1775668924334,bad,-4720.91349820931057468475812
1775668924334,ideal,-364.6756859531913815337868885
1775668924334,good,-1024.729113934403234853889751
1775668924334,realistic,-2080.814598704342200166054355
1775668924334,bad,-4721.028310629189613446465804
1775668924673,ideal,-364.7662509132280796846138231
1775668924673,good,-1024.869131228817575825227997
1775668924673,realistic,-2081.033739733760769650210699
1775668924673,bad,-4721.445260996118754212667393
1775668924984,ideal,-364.8568158732647778354407577
1775668924984,good,-1025.009148523231916796566243
1775668924984,realistic,-2081.252880763179339134367043
1775668924984,bad,-4721.862211363047894978868982
1775668925196,ideal,-364.9473808333014759862676923
1775668925196,good,-1025.149165817646257767904489
1775668925196,realistic,-2081.472021792597908618523387
1775668925196,bad,-4722.279161729977035745070571
1775668925196,ideal,-365.0379457933381741370946269
1775668925196,good,-1025.289183112060598739242735
1775668925196,realistic,-2081.691162822016478102679731
1775668925196,bad,-4722.69611209690617651127216
1775668925402,ideal,-365.1298232890275780582234011
1775668925402,good,-1025.431229642625872188426463
1775668925402,realistic,-2081.913479808383142796751384
1775668925402,bad,-4723.119105222776319317563627
1775668925675,ideal,-365.1495113238181646127509956
1775668925675,good,-1025.46166818488985935610869
1775668925675,realistic,-2081.961119162604570945481024
1775668925675,bad,-4723.209746606891349918911798
1775668925675,ideal,-365.1691993586087511672785901
1775668925675,good,-1025.492106727153846523790917
1775668925675,realistic,-2082.008758516825999094210664
1775668925675,bad,-4723.300387991006380520259969
1775668925879,ideal,-365.1901999290520434921080242
1775668925879,good,-1025.524574505568766169318626
1775668925879,realistic,-2082.059573827995522452855613
1775668925879,bad,-4723.397072134062413161698019
1775668925879,ideal,-365.2807648890887416429349588
1775668925879,good,-1025.664591799983107140656872
1775668925879,realistic,-2082.278714857414091937011957
1775668925879,bad,-4723.814022500991553927899608
1775668925947,ideal,-365.3713298491254397937618934
1775668925947,good,-1025.804609094397448111995118
1775668925947,realistic,-2082.497855886832661421168301
1775668925947,bad,-4724.230972867920694694101197
1775668926081,ideal,-365.4185811326228475246281201
