ts,profile,equity
1775707649604,good,-24.77451279226266
1775707649604,realistic,-24.7661051505057
1775707649604,bad,-24.7450860461133
1775707680000,ideal,-24.87820812188463
1775707680000,good,-24.873002556221205
1775707680000,realistic,-24.864673651159725
1775707680000,bad,-24.843851388506025
1775707680000,ideal,-24.91062228312057
1775707680000,good,-24.905432921296995
1775707680000,realistic,-24.897129942379275
1775707680000,bad,-24.876372495084975
1775707680000,ideal,-24.9147678267135
1775707680000,good,-24.90958053724725
1775707680000,realistic,-24.90128087410125
1775707680000,bad,-24.88053171623625
1775707708330,ideal,-24.94620680146074
1775707708330,good,-24.94100378936259
1775707708330,realistic,-24.93267897000555
1775707708330,bad,-24.91186692161295
1775707708330,ideal,-25.01613805076307
1775707708330,good,-25.010900066045745
1775707708330,realistic,-25.002519290498025
1775707708330,bad,-24.981567351628725
1775707708330,ideal,-25.04956546394307
1775707708330,good,-25.044310762175745
1775707708330,realistic,-25.035903239348025
1775707708330,bad,-25.014884432278725
1775707741230,ideal,-25.15095376222707
1775707741230,good,-25.145648356169745
1775707741230,realistic,-25.137159706478025
1775707741230,bad,-25.115938082248725
1775707741230,ideal,-25.18438657432707
1775707741230,good,-25.179064448519745
1775707741230,realistic,-25.170549047228025
1775707741230,bad,-25.149260543998725
1775707772430,ideal,-25.28574007207257
1775707772430,good,-25.280367259378995
1775707772430,realistic,-25.271770759069275
1775707772430,bad,-25.250279508294975
1775707772430,ideal,-25.31916478579257
1775707772430,good,-25.313775257398995
1775707772430,realistic,-25.305152011969275
1775707772430,bad,-25.283593898394975
1775707809160,ideal,-25.48341847748277
1775707809160,good,-25.477946805814695
1775707809160,realistic,-25.469192131145775
1775707809160,bad,-25.447305444473475
1775707809160,ideal,-25.51680404903277
1775707809160,good,-25.511315681239695
1775707809160,realistic,-25.502534292770775
1775707809160,bad,-25.480580821598475
1775707841348,ideal,-25.52648566907142
1775707841348,good,-25.52099245949997
1775707841348,realistic,-25.51220332418565
1775707841348,bad,-25.49023048589985
1775707841348,ideal,-25.61830155847017
1775707841348,good,-25.612762431770595
1775707841348,realistic,-25.603899829051275
1775707841348,bad,-25.581743322252975
1775707841348,ideal,-25.65169522840017
1775707841348,good,-25.646139401525595
1775707841348,realistic,-25.637250078526275
1775707841348,bad,-25.615026771027975
1775707898936,ideal,-25.65886321546092
1775707898936,good,-25.65331097186322
1775707898936,realistic,-25.6444273821069
1775707898936,bad,-25.6222184077161
1775707898936,ideal,-25.66672063463052
1775707898936,good,-25.66117231895682
1775707898936,realistic,-25.6522950138789
1775707898936,bad,-25.6301017511841
1775707898936,ideal,-25.78675036577652
1775707898936,good,-25.78126205296782
1775707898936,realistic,-25.7724807524739
1775707898936,bad,-25.7505275012391
1775707918984,ideal,-25.82016090733152
1775707918984,good,-25.81465588591032
1775707918984,realistic,-25.8058478516364
1775707918984,bad,-25.7838277659516
1775707918984,ideal,-25.97161591027152
1775707918984,good,-25.96603514620032
1775707918984,realistic,-25.9571059236864
1775707918984,bad,-25.9347828674016
1775707918984,ideal,-26.16940232107632
1775707918984,good,-26.16372264401712
1775707918984,realistic,-26.1546351607224
1775707918984,bad,-26.1319164524856
1775707933882,ideal,-26.30441970715392
1775707933882,good,-26.29880752528872
1775707933882,realistic,-26.2898280343044
1775707933882,bad,-26.2673793068436
1775707938236,ideal,-26.35463684257272
1775707938236,good,-26.34904976425452
1775707938236,realistic,-26.3401104389454
1775707938236,bad,-26.3177621256726
1775707938236,ideal,-26.38841971084533
1775707938236,good,-26.382849520583655
1775707938236,realistic,-26.373937216164975
1775707938236,bad,-26.351656455118275
1775707938236,ideal,-26.43943934953269
1775707938236,good,-26.433894663989415
1775707938236,realistic,-26.425023167120175
1775707938236,bad,-26.402844424947075
1775708002944,ideal,-26.47286878730769
1775708002944,good,-26.467307383701915
1775708002944,realistic,-26.458409137932675
1775708002944,bad,-26.436163523509575
1775708002944,ideal,-26.55978357087369
1775708002944,good,-26.554178701182915
1775708002944,realistic,-26.545210909677675
1775708002944,bad,-26.522791430914575
1775708051030,ideal,-26.69482404656829
1775708051030,good,-26.689286683614015
1775708051030,realistic,-26.680426902887175
1775708051030,bad,-26.658277451070075
1775708071829,ideal,-26.82988417319229
1775708071829,good,-26.824414326798015
1775708071829,realistic,-26.815662572567175
1775708071829,bad,-26.793783186990075
1775708157770,ideal,-26.94978288313929
1775708157770,good,-26.944372974112515
1775708157770,realistic,-26.935717119669675
1775708157770,bad,-26.914077483562575
1775708157770,ideal,-26.96489509597749
1775708157770,good,-26.959492741546215
1775708157770,realistic,-26.950848974456175
1775708157770,bad,-26.929239556731075
1775708246277,ideal,-27.08049925452069
1775708246277,good,-27.075039086447415
1775708246277,realistic,-27.066302817530175
1775708246277,bad,-27.044462145237075
1775708246277,ideal,-27.09993941571069
1775708246277,good,-27.094469525612415
1775708246277,realistic,-27.085717701455175
1775708246277,bad,-27.063838141062075
1775708265670,ideal,-27.23494154288409
1775708265670,good,-27.229404138219315
1775708265670,realistic,-27.220544290755675
1775708265670,bad,-27.198394672096575
1775708284359,ideal,-27.23565407075001
1775708284359,good,-27.230116309750035
1775708284359,realistic,-27.221255892150075
1775708284359,bad,-27.199104848150175
1775708284359,ideal,-27.36985424099688
1775708284359,good,-27.36424936648908
1775708284359,realistic,-27.3552815672766
1775708284359,bad,-27.3328620692454
1775708333434,ideal,-27.50489856073008
1775708333434,good,-27.49922615055528
1775708333434,realistic,-27.4901502942756
1775708333434,bad,-27.4674606535764
1775708343168,ideal,-27.63995000061708
1775708343168,good,-27.63434510265978
1775708343168,realistic,-27.6253772659281
1775708343168,bad,-27.6029576740989
1775708353495,ideal,-27.77499432035028
1775708353495,good,-27.76932188672598
1775708353495,realistic,-27.7602459929271
1775708353495,bad,-27.7375562584299
1775708373439,ideal,-27.90459089585028
1775708373439,good,-27.89885365097598
1775708373439,realistic,-27.8896740591771
1775708373439,bad,-27.8667250796799
1775708373439,ideal,-27.91003395202128
1775708373439,good,-27.90429398507448
1775708373439,realistic,-27.8951100379596
1775708373439,bad,-27.8721501701724
1775708380351,ideal,-28.04505852153528
1775708380351,good,-28.03938605337348
1775708380351,realistic,-28.0303101043146
1775708380351,bad,-28.0076202316674
1775708393712,ideal,-28.17465509703528
1775708393712,good,-28.16891781762348
1775708393712,realistic,-28.1597381705646
1775708393712,bad,-28.1367890529174
1775708393712,ideal,-28.18009815320628
1775708393712,good,-28.17435815172198
1775708393712,realistic,-28.1651741493471
1775708393712,bad,-28.1422141434099
1775708407324,ideal,-28.32919879511268
1775708407324,good,-28.32338422839438
1775708407324,realistic,-28.3140809216451
1775708407324,bad,-28.2908226547719
1775708413966,ideal,-28.33451391487608
1775708413966,good,-28.32869669006628
1775708413966,realistic,-28.3193891303706
1775708413966,bad,-28.2961202311314
1775708413966,ideal,-28.46415098227608
1775708413966,good,-28.45826892596628
1775708413966,realistic,-28.4488576358706
1775708413966,bad,-28.4253294106314
1775708440562,ideal,-28.47436554500487
1775708440562,good,-28.468478380392045
1775708440562,realistic,-28.459058917011525
1775708440562,bad,-28.435510258560225
1775708440562,ideal,-28.59258720794247
1775708440562,good,-28.586640920673645
1775708440562,realistic,-28.577126861043525
1775708440562,bad,-28.553341711968225
1775708440562,ideal,-28.59916100492007
1775708440562,good,-28.593211430095245
1775708440562,realistic,-28.583692110375525
1775708440562,bad,-28.559893811076225
1775708451096,ideal,-28.73420504532747
1775708451096,good,-28.728322979021145
1775708451096,realistic,-28.718911672931025
1775708451096,bad,-28.695383407705725
1775708465602,ideal,-28.86927280537167
1775708465602,good,-28.863323191675845
1775708465602,realistic,-28.853803809762525
1775708465602,bad,-28.830005354979225
1775708473728,ideal,-29.00428208611407
1775708473728,good,-28.998264954274245
1775708473728,realistic,-28.988637543330525
1775708473728,bad,-28.964569015971225
1775708499616,ideal,-29.03807136681891
1775708499616,good,-29.032071126241185
1775708499616,realistic,-29.022470741316825
1775708499616,bad,-28.998469779005925
1775708499616,ideal,-29.13930164702655
1775708499616,good,-29.133352011467925
1775708499616,realistic,-29.123832594574125
1775708499616,bad,-29.100034052339625
1775708567974,ideal,-29.27431885306815
1775708567974,good,-29.268436712613525
1775708567974,realistic,-29.259025287886125
1775708567974,bad,-29.235496726067625
1775708621642,ideal,-29.29163359932495
1775708621642,good,-29.285760114512325
1775708621642,realistic,-29.276362538812125
1775708621642,bad,-29.252868599561625
1775708621642,ideal,-29.3089432168062
1775708621642,good,-29.3030783850717
1775708621642,realistic,-29.2936946542965
1775708621642,bad,-29.2702353273585
1775708621642,ideal,-29.32625283428745
1775708621642,good,-29.320396655631075
1775708621642,realistic,-29.311026769780875
1775708621642,bad,-29.287602055155375
1775708621642,ideal,-29.3435624517687
1775708621642,good,-29.33771492619045
1775708621642,realistic,-29.32835888526525
1775708621642,bad,-29.30496878295225
1775708621642,ideal,-29.3608771980255
1775708621642,good,-29.35503832808925
1775708621642,realistic,-29.34569613619125
1775708621642,bad,-29.32234065644625
1775708621642,ideal,-29.37818681550675
1775708621642,good,-29.372356598648625
1775708621642,realistic,-29.363028251675625
1775708621642,bad,-29.339707384243125
1775708621642,ideal,-29.4016612211991
1775708621642,good,-29.39584273919685
1775708621642,realistic,-29.38653316799325
1775708621642,bad,-29.36325923998425
1775708621642,ideal,-29.40935951329965
1775708621642,good,-29.403544879673775
1775708621642,realistic,-29.394241465872375
1775708621642,bad,-29.370982931368875
1775708709026,ideal,-29.415553732458
1775708709026,good,-29.409736001103
